,StockID,ending_date,up_prob,ret_val,MarketCap
93,3389,2022-03-31,0.50279605,-0.057875197,0.0
94,3389,2022-05-31,0.5573586,-0.0050950903,0.0
95,3389,2022-06-30,0.5293622,0.07191571,0.0
96,3389,2022-08-31,0.63580376,-0.1228003,0.0
97,3389,2022-09-30,0.4128623,0.042392742,0.0
98,3389,2022-10-31,0.34488165,-0.05417599,0.0
99,3389,2022-11-30,0.49291945,0.046577506,0.0
100,339,2022-01-31,0.59451866,-0.0028545384,0.0
101,339,2022-02-28,0.45663777,-0.097823165,0.0
102,339,2022-03-31,0.38261676,-0.04037389,0.0
103,339,2022-05-31,0.42821807,-0.039534707,0.0
104,339,2022-06-30,0.5344468,-0.04571565,0.0
105,339,2022-08-31,0.592459,-0.06323474,0.0
106,339,2022-09-30,0.4708225,0.13799168,0.0
107,339,2022-10-31,0.4078253,0.032886475,0.0
108,339,2022-11-30,0.4588623,0.08455844,0.0
109,3390,2022-01-31,0.47023067,0.13249847,0.0
110,3390,2022-02-28,0.47803855,0.22954303,0.0
111,3390,2022-03-31,0.43258715,-0.020884767,0.0
112,3390,2022-05-31,0.5340641,-0.16876563,0.0
113,3390,2022-06-30,0.46361408,0.17154247,0.0
114,3390,2022-08-31,0.52112925,-0.025546871,0.0
115,3390,2022-09-30,0.38549712,0.27177954,0.0
116,3390,2022-10-31,0.37084907,0.00028884123,0.0
117,3390,2022-11-30,0.53265846,-0.044175208,0.0
118,3391,2022-01-31,0.50796837,-0.004072974,0.0
119,3391,2022-02-28,0.5344671,-0.022582864,0.0
120,3391,2022-03-31,0.46452326,-0.013332397,0.0
121,3391,2022-05-31,0.39772105,-0.07406808,0.0
122,3391,2022-06-30,0.47928062,0.008043798,0.0
123,3391,2022-08-31,0.5568892,-0.061457273,0.0
124,3391,2022-09-30,0.41274923,-0.032451473,0.0
125,3391,2022-10-31,0.5071045,0.061117854,0.0
126,3391,2022-11-30,0.56702393,0.041315246,0.0
127,3392,2022-01-31,0.6161976,0.27522781,0.0
0,3392,2022-02-28,0.45791334,-0.1507856,0.0
1,3392,2022-03-31,0.4377566,-0.19988452,0.0
2,3392,2022-05-31,0.34347644,-0.23212518,0.0
3,3392,2022-06-30,0.5930801,-0.099944495,0.0
4,3392,2022-08-31,0.48649544,0.037253696,0.0
5,3392,2022-09-30,0.42180705,0.008370081,0.0
6,3392,2022-10-31,0.504951,0.19642423,0.0
7,3392,2022-11-30,0.4815464,-0.04092712,0.0
8,3393,2022-01-31,0.44612256,0.037761435,0.0
9,3393,2022-02-28,0.521237,0.1496382,0.0
10,3393,2022-03-31,0.49368268,-0.067787655,0.0
11,3393,2022-05-31,0.4380331,-0.13929345,0.0
12,3393,2022-06-30,0.43546104,0.030330729,0.0
13,3393,2022-08-31,0.47218174,0.024638336,0.0
14,3393,2022-09-30,0.3951922,0.054988008,0.0
15,3393,2022-10-31,0.45246783,0.011007863,0.0
16,3393,2022-11-30,0.46728796,-0.05577244,0.0
17,3394,2022-01-31,0.40060815,-0.06777656,0.0
18,3394,2022-02-28,0.4070073,-0.00896667,0.0
19,3394,2022-03-31,0.41896757,-0.13641293,0.0
20,3394,2022-05-31,0.41447872,-0.02857373,0.0
21,3394,2022-06-30,0.511999,0.106496096,0.0
22,3394,2022-08-31,0.58940125,0.0020653517,0.0
23,3394,2022-09-30,0.61151105,0.026217692,0.0
24,3394,2022-10-31,0.54192096,0.17995623,0.0
25,3394,2022-11-30,0.55815786,0.06702571,0.0
26,3395,2022-01-31,0.6400901,0.086450964,0.0
27,3395,2022-02-28,0.3860336,0.09374322,0.0
28,3395,2022-03-31,0.44948736,-0.18521944,0.0
29,3395,2022-05-31,0.4155282,-0.19412923,0.0
30,3395,2022-06-30,0.56756556,-0.058534604,0.0
31,3395,2022-08-31,0.62654215,-0.04687459,0.0
32,3395,2022-09-30,0.37121394,0.0481022,0.0
33,3395,2022-10-31,0.51797974,0.30062285,0.0
34,3395,2022-11-30,0.5798155,0.23326166,0.0
35,3396,2022-01-31,0.5263219,-0.0070527233,0.0
36,3396,2022-02-28,0.42721477,0.024345456,0.0
37,3396,2022-03-31,0.44518358,-0.05773426,0.0
38,3396,2022-05-31,0.44657487,-0.10772361,0.0
39,3396,2022-06-30,0.49783072,0.048121173,0.0
40,3396,2022-08-31,0.5157964,-0.12702021,0.0
41,3396,2022-09-30,0.5202745,0.09113316,0.0
42,3396,2022-10-31,0.4013226,0.058000132,0.0
43,3396,2022-11-30,0.53829175,-0.030163692,0.0
44,3397,2022-01-31,0.5526061,0.026790356,0.0
45,3397,2022-02-28,0.42268282,-0.042451553,0.0
46,3397,2022-03-31,0.4722619,-0.07145398,0.0
47,3397,2022-05-31,0.58248466,-0.04187461,0.0
48,3397,2022-06-30,0.46514472,0.27800682,0.0
49,3397,2022-08-31,0.49606767,-0.33115527,0.0
50,3397,2022-09-30,0.48103204,0.24051338,0.0
51,3397,2022-10-31,0.6081584,0.079071514,0.0
52,3397,2022-11-30,0.63425267,0.07610924,0.0
53,3398,2022-01-31,0.66626054,-0.0360823,0.0
54,3398,2022-02-28,0.520756,-0.0014919316,0.0
55,3398,2022-03-31,0.5206696,-0.16839764,0.0
56,3398,2022-05-31,0.38520163,-0.1003409,0.0
57,3398,2022-06-30,0.48661223,0.124407046,0.0
58,3398,2022-08-31,0.5346929,0.013935175,0.0
59,3398,2022-09-30,0.4208924,0.1092383,0.0
60,3398,2022-10-31,0.46078497,0.036664985,0.0
61,3398,2022-11-30,0.57043135,-0.062310494,0.0
62,3399,2022-01-31,0.44462186,-0.012689682,0.0
63,3399,2022-02-28,0.50782686,0.08232225,0.0
64,3399,2022-03-31,0.5732545,0.06547877,0.0
65,3399,2022-05-31,0.45859656,-0.011141021,0.0
66,3399,2022-06-30,0.533518,-0.10902761,0.0
67,3399,2022-08-31,0.49353498,-0.06366676,0.0
68,3399,2022-09-30,0.49165612,0.05113397,0.0
69,3399,2022-10-31,0.6088275,0.17670073,0.0
70,3399,2022-11-30,0.47844768,0.038415533,0.0
71,34,2022-01-31,0.39488226,-0.031798903,0.0
72,34,2022-02-28,0.4889819,-0.005893677,0.0
73,34,2022-03-31,0.37108287,-0.029716969,0.0
74,34,2022-05-31,0.3486521,-0.039315056,0.0
75,34,2022-06-30,0.41741243,-0.0047937473,0.0
76,34,2022-08-31,0.55045664,-0.041009698,0.0
77,34,2022-09-30,0.34423813,-0.07015468,0.0
78,34,2022-10-31,0.50516194,0.09271036,0.0
79,34,2022-11-30,0.57903993,0.082562834,0.0
80,340,2022-01-31,0.49680194,-0.041155808,0.0
81,340,2022-02-28,0.5888303,0.02451413,0.0
82,340,2022-03-31,0.42465973,-0.08665922,0.0
83,340,2022-05-31,0.38281006,-0.10758207,0.0
84,340,2022-06-30,0.50627136,0.0102656195,0.0
85,340,2022-08-31,0.36594123,-0.1568878,0.0
86,340,2022-09-30,0.47949657,0.020387365,0.0
87,340,2022-10-31,0.42989683,-0.04084532,0.0
88,340,2022-11-30,0.35564852,0.07624071,0.0
89,3400,2022-01-31,0.31397006,0.075077474,0.0
90,3400,2022-02-28,0.42719087,0.014460314,0.0
91,3400,2022-03-31,0.3429163,-0.246385,0.0
92,3400,2022-05-31,0.38396358,0.0056264475,0.0
93,3400,2022-06-30,0.42721844,-0.04314049,0.0
94,3400,2022-08-31,0.41066164,-0.27077946,0.0
95,3400,2022-09-30,0.49493814,-0.08541209,0.0
96,3400,2022-10-31,0.44986716,0.045182977,0.0
97,3400,2022-11-30,0.4420967,0.19393595,0.0
98,3401,2022-01-31,0.59356636,-0.059349023,0.0
99,3401,2022-02-28,0.3704648,-0.04369269,0.0
100,3401,2022-03-31,0.3513173,0.13566174,0.0
101,3401,2022-05-31,0.43958583,-0.09502077,0.0
102,3401,2022-06-30,0.48643127,0.029439181,0.0
103,3401,2022-08-31,0.5683017,-0.102308966,0.0
104,3401,2022-09-30,0.4321975,0.11777324,0.0
105,3401,2022-10-31,0.521229,0.06885184,0.0
106,3401,2022-11-30,0.59612715,-0.0141894985,0.0
107,3402,2022-01-31,0.5431861,-0.025458833,0.0
108,3402,2022-02-28,0.58033645,0.048742346,0.0
109,3402,2022-03-31,0.47897467,-0.0846258,0.0
110,3402,2022-05-31,0.5095898,-0.12358253,0.0
111,3402,2022-06-30,0.408351,0.22172013,0.0
112,3402,2022-08-31,0.562405,-0.11833653,0.0
113,3402,2022-09-30,0.48943916,0.11376641,0.0
114,3402,2022-10-31,0.45222372,0.021295104,0.0
115,3402,2022-11-30,0.51178366,0.05085753,0.0
116,3403,2022-01-31,0.42921615,-0.030288577,0.0
117,3403,2022-02-28,0.45575014,0.30746078,0.0
118,3403,2022-03-31,0.3752293,-0.19219229,0.0
119,3403,2022-05-31,0.29419443,-0.13108858,0.0
120,3403,2022-06-30,0.42588717,-0.05017748,0.0
121,3403,2022-08-31,0.5025519,-0.33927467,0.0
122,3403,2022-09-30,0.39390215,0.042411834,0.0
123,3403,2022-10-31,0.36753264,0.28378636,0.0
124,3403,2022-11-30,0.4566688,-0.7317284,0.0
125,3404,2022-01-31,0.49205527,-0.13466445,0.0
126,3404,2022-02-28,0.5292655,0.11126739,0.0
127,3404,2022-03-31,0.4697041,-0.33942237,0.0
0,3404,2022-05-31,0.34655556,0.067218296,0.0
1,3404,2022-06-30,0.33702567,0.05941305,0.0
2,3404,2022-08-31,0.43566936,-0.24514131,0.0
3,3404,2022-09-30,0.4893588,-0.26707172,0.0
4,3404,2022-10-31,0.37753937,0.117086045,0.0
5,3404,2022-11-30,0.541193,-0.09641601,0.0
6,3405,2022-01-31,0.4556678,0.21490704,0.0
7,3405,2022-02-28,0.54082257,0.08079872,0.0
8,3405,2022-03-31,0.49420643,-0.15449391,0.0
9,3405,2022-05-31,0.60576713,0.0045936443,0.0
10,3405,2022-06-30,0.34870893,0.21112292,0.0
11,3405,2022-08-31,0.43177184,0.11521297,0.0
12,3405,2022-09-30,0.39937365,-0.18170206,0.0
13,3405,2022-10-31,0.38781318,0.37042725,0.0
14,3405,2022-11-30,0.42787752,-0.15915106,0.0
15,3406,2022-01-31,0.37858382,-0.10769345,0.0
16,3406,2022-02-28,0.47122568,0.17973864,0.0
17,3406,2022-03-31,0.430512,-0.25014877,0.0
18,3406,2022-05-31,0.44127136,0.11311679,0.0
19,3406,2022-06-30,0.4110326,-0.15250452,0.0
20,3406,2022-08-31,0.39174277,-0.20110449,0.0
21,3406,2022-09-30,0.33527717,-0.12298002,0.0
22,3406,2022-10-31,0.511782,-0.20986949,0.0
23,3406,2022-11-30,0.4461957,-0.014339942,0.0
24,3407,2022-01-31,0.60581857,-0.013277136,0.0
25,3407,2022-02-28,0.35861972,-0.017672079,0.0
26,3407,2022-03-31,0.37131867,0.02744413,0.0
27,3407,2022-05-31,0.5033732,-0.12329439,0.0
28,3407,2022-06-30,0.5099309,0.043991633,0.0
29,3407,2022-08-31,0.51485646,-0.41714963,0.0
30,3407,2022-09-30,0.60490865,0.19403896,0.0
31,3407,2022-10-31,0.44266668,0.019496992,0.0
32,3407,2022-11-30,0.57246745,-0.017624963,0.0
33,3408,2022-01-31,0.55827415,0.013394066,0.0
34,3408,2022-02-28,0.5526628,0.101305686,0.0
35,3408,2022-03-31,0.50811255,0.11232798,0.0
36,3408,2022-05-31,0.52207685,-0.19543149,0.0
37,3408,2022-06-30,0.41463494,-0.06712787,0.0
38,3408,2022-08-31,0.47713608,-0.08657649,0.0
39,3408,2022-09-30,0.37930092,0.17111239,0.0
40,3408,2022-10-31,0.4585802,-0.040021397,0.0
41,3408,2022-11-30,0.6024817,0.101237476,0.0
42,3409,2022-01-31,0.58493435,0.07677569,0.0
43,3409,2022-02-28,0.43925914,0.082506955,0.0
44,3409,2022-03-31,0.38401216,-0.5912371,0.0
45,3409,2022-05-31,0.31209135,0.07806817,0.0
46,3409,2022-06-30,0.36785892,0.49495414,0.0
47,3409,2022-08-31,0.4879095,0.3694505,0.0
48,3409,2022-09-30,0.47422737,0.113015756,0.0
49,3409,2022-10-31,0.44570208,-0.011256889,0.0
50,3409,2022-11-30,0.4026529,-0.2776733,0.0
51,341,2022-01-31,0.48600012,-0.0430469,0.0
52,341,2022-02-28,0.42484468,-0.09836106,0.0
53,341,2022-03-31,0.37024993,-0.102297015,0.0
54,341,2022-05-31,0.4392561,-0.042598106,0.0
55,341,2022-06-30,0.4769836,0.012535749,0.0
56,341,2022-08-31,0.41875568,-0.017519234,0.0
57,341,2022-09-30,0.47214407,-0.07622011,0.0
58,341,2022-10-31,0.4543907,-0.049238984,0.0
59,341,2022-11-30,0.5423157,-0.0008036824,0.0
60,3410,2022-01-31,0.5113956,-0.14649323,0.0
61,3410,2022-02-28,0.5294963,-0.00079773884,0.0
62,3410,2022-03-31,0.4836131,-0.06342666,0.0
63,3410,2022-05-31,0.4862743,-0.20623295,0.0
64,3410,2022-06-30,0.5103011,0.10180287,0.0
65,3410,2022-08-31,0.51686114,-0.09830217,0.0
66,3410,2022-09-30,0.44644815,0.118867576,0.0
67,3410,2022-10-31,0.5259759,0.101873085,0.0
68,3410,2022-11-30,0.43570438,0.035720043,0.0
69,3411,2022-01-31,0.4112204,-0.045907505,0.0
70,3411,2022-02-28,0.43902355,-0.054556858,0.0
71,3411,2022-03-31,0.38259274,-0.3678062,0.0
72,3411,2022-05-31,0.4320572,0.14946762,0.0
73,3411,2022-06-30,0.4053813,0.3439779,0.0
74,3411,2022-08-31,0.57806647,-0.2819227,0.0
75,3411,2022-09-30,0.3413215,0.25260392,0.0
76,3411,2022-10-31,0.41603717,-0.12750424,0.0
77,3411,2022-11-30,0.42771548,0.029420612,0.0
78,3412,2022-01-31,0.387644,0.044123758,0.0
79,3412,2022-02-28,0.43733802,-0.13801172,0.0
80,3412,2022-03-31,0.32068372,-0.09859314,0.0
81,3412,2022-05-31,0.3246985,-0.09543367,0.0
82,3412,2022-06-30,0.33001,-0.041308925,0.0
83,3412,2022-08-31,0.5187949,-0.22607984,0.0
84,3412,2022-09-30,0.3571562,0.014837481,0.0
85,3412,2022-10-31,0.3618201,-0.122369416,0.0
86,3412,2022-11-30,0.40782747,0.1178358,0.0
87,3413,2022-01-31,0.57106715,-0.19484885,0.0
88,3413,2022-02-28,0.38942415,0.05439054,0.0
89,3413,2022-03-31,0.41931185,0.00756618,0.0
90,3413,2022-05-31,0.523193,-0.09315165,0.0
91,3413,2022-06-30,0.49124804,0.27448362,0.0
92,3413,2022-08-31,0.36721855,-0.010515697,0.0
93,3413,2022-09-30,0.41896945,-0.033009723,0.0
94,3413,2022-10-31,0.3993774,-0.07576764,0.0
95,3413,2022-11-30,0.37191382,0.05793629,0.0
96,3414,2022-01-31,0.41618472,-0.14785081,0.0
97,3414,2022-02-28,0.48310393,-0.06275009,0.0
98,3414,2022-03-31,0.4194347,-0.46144515,0.0
99,3414,2022-05-31,0.39564955,-0.11866834,0.0
100,3414,2022-06-30,0.38686687,0.3610146,0.0
101,3414,2022-08-31,0.45549864,-0.050044224,0.0
102,3414,2022-09-30,0.5084489,-0.03785152,0.0
103,3414,2022-10-31,0.5656065,0.022146622,0.0
104,3414,2022-11-30,0.39322838,-0.22227554,0.0
105,3415,2022-01-31,0.66936,0.16154313,0.0
106,3415,2022-02-28,0.4648977,0.19623297,0.0
107,3415,2022-03-31,0.5423204,0.46976435,0.0
108,3415,2022-05-31,0.48473573,-0.33511204,0.0
109,3415,2022-06-30,0.4379708,0.33601472,0.0
110,3415,2022-08-31,0.5616209,-0.2218955,0.0
111,3415,2022-09-30,0.5090624,0.1587402,0.0
112,3415,2022-10-31,0.5898811,0.07991577,0.0
113,3415,2022-11-30,0.48952398,-0.22545092,0.0
114,3416,2022-01-31,0.48994923,0.3742008,0.0
115,3416,2022-02-28,0.44417286,-0.010552568,0.0
116,3416,2022-03-31,0.43337068,-0.012228251,0.0
117,3416,2022-05-31,0.42704973,-0.056710664,0.0
118,3416,2022-06-30,0.3960721,-0.08121859,0.0
119,3416,2022-08-31,0.3896138,-0.26231515,0.0
120,3416,2022-09-30,0.4411692,0.07422676,0.0
121,3416,2022-10-31,0.36888677,0.1377461,0.0
122,3416,2022-11-30,0.43819752,0.31991616,0.0
123,3417,2022-01-31,0.46373424,-0.029402755,0.0
124,3417,2022-02-28,0.5397581,-0.17700675,0.0
125,3417,2022-03-31,0.39209023,-0.3087437,0.0
126,3417,2022-05-31,0.368954,-0.19184336,0.0
127,3417,2022-06-30,0.47835368,-0.07159082,0.0
0,3417,2022-08-31,0.4829542,-0.09627025,0.0
1,3417,2022-09-30,0.48661667,-0.11560708,0.0
2,3417,2022-10-31,0.50972694,0.17684107,0.0
3,3417,2022-11-30,0.43819064,0.107614055,0.0
4,3418,2022-01-31,0.48684,0.011235205,0.0
5,3418,2022-02-28,0.5143644,0.091990076,0.0
6,3418,2022-03-31,0.540002,-0.012786687,0.0
7,3418,2022-05-31,0.35828954,-0.06105142,0.0
8,3418,2022-06-30,0.5339853,-0.0044678994,0.0
9,3418,2022-08-31,0.6415763,-0.11823563,0.0
10,3418,2022-09-30,0.3878976,0.099841386,0.0
11,3418,2022-10-31,0.4442684,0.053185828,0.0
12,3418,2022-11-30,0.36096278,-0.010458673,0.0
13,3419,2022-01-31,0.42321238,0.089153714,0.0
14,3419,2022-02-28,0.506847,-0.120320246,0.0
15,3419,2022-03-31,0.41606927,-0.33210507,0.0
16,3419,2022-05-31,0.34243616,-0.045602996,0.0
17,3419,2022-06-30,0.42641145,0.20591122,0.0
18,3419,2022-08-31,0.37589723,0.16657674,0.0
19,3419,2022-09-30,0.3974181,-0.086447686,0.0
20,3419,2022-10-31,0.47384644,-0.42014477,0.0
21,3419,2022-11-30,0.362768,-0.0010553142,0.0
22,342,2022-01-31,0.3814998,0.06468973,0.0
23,342,2022-02-28,0.45687222,-0.16067329,0.0
24,342,2022-03-31,0.5564991,-0.5479153,0.0
25,342,2022-05-31,0.30394834,-0.29009318,0.0
26,342,2022-06-30,0.40784413,0.10895172,0.0
27,342,2022-08-31,0.5084462,-0.3987011,0.0
28,342,2022-09-30,0.50532234,-0.0567872,0.0
29,342,2022-10-31,0.33955663,-0.2359699,0.0
30,342,2022-11-30,0.36164767,0.00039116121,0.0
31,3420,2022-01-31,0.41990495,0.34211937,0.0
32,3420,2022-02-28,0.50486505,0.009649642,0.0
33,3420,2022-03-31,0.49049777,-0.15520802,0.0
34,3420,2022-05-31,0.3293943,0.0041925306,0.0
35,3420,2022-06-30,0.56734455,0.010070789,0.0
36,3420,2022-08-31,0.58038646,-0.16223867,0.0
37,3420,2022-09-30,0.56676835,-0.0055723507,0.0
38,3420,2022-10-31,0.39289078,0.30094007,0.0
39,3420,2022-11-30,0.56355536,0.06644035,0.0
40,3421,2022-01-31,0.5043186,-0.013306007,0.0
41,3421,2022-02-28,0.48986483,-0.0036865454,0.0
42,3421,2022-03-31,0.49466372,-0.072944865,0.0
43,3421,2022-05-31,0.45659906,-0.07188113,0.0
44,3421,2022-06-30,0.49870998,-0.068794444,0.0
45,3421,2022-08-31,0.57887936,-0.17119882,0.0
46,3421,2022-09-30,0.47310096,0.068081796,0.0
47,3421,2022-10-31,0.4428478,0.11708858,0.0
48,3421,2022-11-30,0.45536247,0.029914217,0.0
49,3422,2022-01-31,0.51890117,0.32692203,0.0
50,3422,2022-02-28,0.3715213,0.35997784,0.0
51,3422,2022-03-31,0.39884534,-0.09229016,0.0
52,3422,2022-05-31,0.4114004,-0.008665584,0.0
53,3422,2022-06-30,0.38052216,0.3013581,0.0
54,3422,2022-08-31,0.4399766,-0.11373594,0.0
55,3422,2022-09-30,0.44933534,0.17109145,0.0
56,3422,2022-10-31,0.43276438,0.04228248,0.0
57,3422,2022-11-30,0.48248163,-0.15526275,0.0
58,3423,2022-01-31,0.51982677,-0.069875814,0.0
59,3423,2022-02-28,0.45732775,-0.20813178,0.0
60,3423,2022-03-31,0.35323143,-0.2245356,0.0
61,3423,2022-05-31,0.32221967,0.046417065,0.0
62,3423,2022-06-30,0.2765509,0.66404414,0.0
63,3423,2022-08-31,0.48043418,-0.089081265,0.0
64,3423,2022-09-30,0.569215,-0.15645634,0.0
65,3423,2022-10-31,0.43583393,-0.058616742,0.0
66,3423,2022-11-30,0.47117424,-0.014432319,0.0
67,3424,2022-01-31,0.5881899,-0.0026929514,0.0
68,3424,2022-02-28,0.5257031,0.023569418,0.0
69,3424,2022-03-31,0.3715169,-0.026688594,0.0
70,3424,2022-05-31,0.36798316,-0.075926304,0.0
71,3424,2022-06-30,0.50960815,0.012611532,0.0
72,3424,2022-08-31,0.65000665,-0.103630975,0.0
73,3424,2022-09-30,0.50910115,0.10773131,0.0
74,3424,2022-10-31,0.3892327,0.1465745,0.0
75,3424,2022-11-30,0.5593461,0.0044641253,0.0
76,3425,2022-01-31,0.58525246,-0.073411636,0.0
77,3425,2022-02-28,0.50616425,-0.02023678,0.0
78,3425,2022-03-31,0.3125841,0.053405587,0.0
79,3425,2022-05-31,0.47117043,-0.044889744,0.0
80,3425,2022-06-30,0.427432,0.028650064,0.0
81,3425,2022-08-31,0.43426782,0.011011039,0.0
82,3425,2022-09-30,0.3488266,-0.17923927,0.0
83,3425,2022-10-31,0.5730147,0.059034944,0.0
84,3425,2022-11-30,0.36194175,0.00025390755,0.0
85,3426,2022-01-31,0.4711412,-0.0024168973,0.0
86,3426,2022-02-28,0.451598,0.036932312,0.0
87,3426,2022-03-31,0.48869672,0.013473706,0.0
88,3426,2022-05-31,0.47943568,-0.027614301,0.0
89,3426,2022-06-30,0.45248833,0.08765695,0.0
90,3426,2022-08-31,0.49436316,-0.13832511,0.0
91,3426,2022-09-30,0.41573972,0.16275616,0.0
92,3426,2022-10-31,0.6165412,-0.043188624,0.0
93,3426,2022-11-30,0.40078497,0.1844404,0.0
94,3427,2022-01-31,0.43979898,0.06393329,0.0
95,3427,2022-02-28,0.52258176,0.036098536,0.0
96,3427,2022-03-31,0.6100017,0.10371087,0.0
97,3427,2022-05-31,0.59335405,-0.022664474,0.0
98,3427,2022-06-30,0.3849182,-0.050815668,0.0
99,3427,2022-08-31,0.56640977,-0.047404442,0.0
100,3427,2022-09-30,0.32021627,0.24793012,0.0
101,3427,2022-10-31,0.41293615,0.016857842,0.0
102,3427,2022-11-30,0.4900953,-0.029535767,0.0
103,3428,2022-01-31,0.38711157,0.03681408,0.0
104,3428,2022-02-28,0.3914345,0.071061194,0.0
105,3428,2022-03-31,0.37715417,0.11060989,0.0
106,3428,2022-05-31,0.33626902,-0.064216904,0.0
107,3428,2022-06-30,0.345288,-0.010085781,0.0
108,3428,2022-08-31,0.35683817,-0.016952172,0.0
109,3428,2022-09-30,0.4326631,0.19546738,0.0
110,3428,2022-10-31,0.3843794,-0.0021590833,0.0
111,3428,2022-11-30,0.41308546,0.032086685,0.0
112,3429,2022-01-31,0.47389817,-0.32985726,0.0
113,3429,2022-02-28,0.38639793,0.093161814,0.0
114,3429,2022-03-31,0.40323502,-0.41185862,0.0
115,3429,2022-05-31,0.38695326,-0.11268425,0.0
116,3429,2022-06-30,0.43936,0.72611547,0.0
117,3429,2022-08-31,0.45176154,-0.25800148,0.0
118,3429,2022-09-30,0.39154905,-0.10775466,0.0
119,3429,2022-10-31,0.39964655,-0.058397323,0.0
120,3429,2022-11-30,0.63037956,0.017989105,0.0
121,343,2022-01-31,0.33912885,0.26966992,0.0
122,343,2022-02-28,0.5150618,0.06558961,0.0
123,343,2022-03-31,0.4853316,-0.24023703,0.0
124,343,2022-05-31,0.38323408,-0.051279355,0.0
125,343,2022-06-30,0.5378298,-0.27641526,0.0
126,343,2022-08-31,0.47850156,-0.00027324425,0.0
127,343,2022-09-30,0.36526147,4.90916e-05,0.0
0,343,2022-10-31,0.351996,-0.0774145,0.0
1,343,2022-11-30,0.48841944,0.20887484,0.0
2,3430,2022-01-31,0.50602406,0.019321334,0.0
3,3430,2022-02-28,0.50008214,0.007151363,0.0
4,3430,2022-03-31,0.4292102,-0.010967852,0.0
5,3430,2022-05-31,0.446595,-0.029799102,0.0
6,3430,2022-06-30,0.4779685,-0.021230523,0.0
7,3430,2022-08-31,0.38918963,-0.12304997,0.0
8,3430,2022-09-30,0.49125892,0.013087858,0.0
9,3430,2022-10-31,0.4714271,0.02614968,0.0
10,3430,2022-11-30,0.48732224,0.13309792,0.0
11,3431,2022-01-31,0.60571295,-0.01895498,0.0
12,3431,2022-02-28,0.62806857,-0.076729946,0.0
13,3431,2022-03-31,0.3821552,-0.05662759,0.0
14,3431,2022-05-31,0.4819942,-0.12523092,0.0
15,3431,2022-06-30,0.5290239,0.061425626,0.0
16,3431,2022-08-31,0.5859397,-0.12384916,0.0
17,3431,2022-09-30,0.48896962,0.1919915,0.0
18,3431,2022-10-31,0.34507853,0.037658587,0.0
19,3431,2022-11-30,0.64336574,0.04967638,0.0
20,3432,2022-01-31,0.32113004,-0.123288795,0.0
21,3432,2022-02-28,0.4337595,-0.002466961,0.0
22,3432,2022-03-31,0.43648893,-0.033429705,0.0
23,3432,2022-05-31,0.34433186,0.030745478,0.0
24,3432,2022-06-30,0.4706606,0.13850355,0.0
25,3432,2022-08-31,0.43974894,-0.059050728,0.0
26,3432,2022-09-30,0.3940758,0.0003949485,0.0
27,3432,2022-10-31,0.40867805,-0.019452447,0.0
28,3432,2022-11-30,0.29673144,0.002065082,0.0
29,3433,2022-01-31,0.4717219,0.029348038,0.0
30,3433,2022-02-28,0.36224076,0.09435821,0.0
31,3433,2022-03-31,0.524456,-0.12396272,0.0
32,3433,2022-05-31,0.33917475,-0.053246208,0.0
33,3433,2022-06-30,0.43240634,0.071447365,0.0
34,3433,2022-08-31,0.5820437,-0.052592747,0.0
35,3433,2022-09-30,0.42933145,-0.058270425,0.0
36,3433,2022-10-31,0.4387571,0.0046066837,0.0
37,3433,2022-11-30,0.60052186,-0.104717515,0.0
38,3434,2022-01-31,0.43125898,-0.23569144,0.0
39,3434,2022-02-28,0.59012115,-0.1973334,0.0
40,3434,2022-03-31,0.3682181,-0.15835138,0.0
41,3434,2022-05-31,0.37663347,-0.41652536,0.0
42,3434,2022-06-30,0.5332568,0.017102387,0.0
43,3434,2022-08-31,0.48642555,-0.21371314,0.0
44,3434,2022-09-30,0.5165318,0.011305567,0.0
45,3434,2022-10-31,0.37778682,0.00949341,0.0
46,3434,2022-11-30,0.5979028,0.28776196,0.0
47,3435,2022-01-31,0.63254046,0.2138375,0.0
48,3435,2022-02-28,0.41419187,0.022609247,0.0
49,3435,2022-03-31,0.50898206,0.10331405,0.0
50,3435,2022-05-31,0.5415077,-0.1560544,0.0
51,3435,2022-06-30,0.44819182,0.12931004,0.0
52,3435,2022-08-31,0.44616842,-0.14899427,0.0
53,3435,2022-09-30,0.5192243,0.1177437,0.0
54,3435,2022-10-31,0.5260092,-0.04115463,0.0
55,3435,2022-11-30,0.573594,0.041233465,0.0
56,3436,2022-01-31,0.5497451,0.049810223,0.0
57,3436,2022-02-28,0.52723026,0.12265211,0.0
58,3436,2022-03-31,0.44051814,-0.1524372,0.0
59,3436,2022-05-31,0.3263951,-0.06449866,0.0
60,3436,2022-06-30,0.5536204,0.14107712,0.0
61,3436,2022-08-31,0.47560745,-0.037366763,0.0
62,3436,2022-09-30,0.47108468,0.06454378,0.0
63,3436,2022-10-31,0.51201415,0.16656108,0.0
64,3436,2022-11-30,0.42920408,-0.067657046,0.0
65,3437,2022-01-31,0.5824647,-0.0012622454,0.0
66,3437,2022-02-28,0.5047375,-0.08115677,0.0
67,3437,2022-03-31,0.53668606,-0.018368185,0.0
68,3437,2022-05-31,0.42933828,-0.17372419,0.0
69,3437,2022-06-30,0.44586116,0.10942207,0.0
70,3437,2022-08-31,0.6486227,-0.07755632,0.0
71,3437,2022-09-30,0.45755047,0.0947458,0.0
