,StockID,ending_date,up_prob,ret_val,MarketCap
83,2654,2021-12-31,0.4469989,-0.0907902,0.0
84,2655,2021-03-31,0.27861258,0.015040655,0.0
85,2655,2021-04-30,0.6008261,0.04151323,0.0
86,2655,2021-06-30,0.4366703,0.009666371,0.0
87,2655,2021-08-31,0.36962986,-0.04341716,0.0
88,2655,2021-09-30,0.51347345,0.006640853,0.0
89,2655,2021-11-30,0.37442407,0.021928959,0.0
90,2655,2021-12-31,0.4715557,-0.096894525,0.0
91,2656,2021-03-31,0.46830803,0.0036845775,0.0
92,2656,2021-04-30,0.47587973,-0.056455195,0.0
93,2656,2021-06-30,0.3503068,-0.088959344,0.0
94,2656,2021-08-31,0.40468174,0.026827933,0.0
95,2656,2021-09-30,0.44975752,0.014150118,0.0
96,2656,2021-11-30,0.51462924,0.006518608,0.0
97,2656,2021-12-31,0.45887432,0.016331019,0.0
98,2657,2021-03-31,0.3730926,0.024118701,0.0
99,2657,2021-04-30,0.5477706,-0.05531596,0.0
100,2657,2021-06-30,0.47465762,0.14127588,0.0
101,2657,2021-08-31,0.5845803,-0.06441266,0.0
102,2657,2021-09-30,0.37308538,0.1051345,0.0
103,2657,2021-11-30,0.52813506,0.07447319,0.0
104,2657,2021-12-31,0.50757825,-0.16263315,0.0
105,2658,2021-03-31,0.41100606,0.25182113,0.0
106,2658,2021-04-30,0.4877008,0.7667954,0.0
107,2658,2021-06-30,0.3360402,0.005352152,0.0
108,2658,2021-08-31,0.3647477,-0.2671787,0.0
109,2658,2021-09-30,0.56754297,0.28986675,0.0
110,2658,2021-11-30,0.38576636,-0.43682066,0.0
111,2658,2021-12-31,0.4319976,-0.34714818,0.0
112,2659,2021-03-31,0.46363273,0.035503663,0.0
113,2659,2021-04-30,0.48415074,0.016115677,0.0
114,2659,2021-06-30,0.4074176,-0.08320095,0.0
115,2659,2021-08-31,0.45564222,-0.06302422,0.0
116,2659,2021-09-30,0.43363684,0.011865347,0.0
117,2659,2021-11-30,0.59371173,0.12867725,0.0
118,2659,2021-12-31,0.46647567,-0.015523339,0.0
119,266,2021-03-31,0.35933608,-0.15179725,0.0
120,266,2021-04-30,0.39168012,-0.20416583,0.0
121,266,2021-06-30,0.4766198,-0.12518957,0.0
122,266,2021-08-31,0.3149371,-0.14959511,0.0
123,266,2021-09-30,0.5372506,-0.008633205,0.0
124,266,2021-11-30,0.4931643,-0.042311747,0.0
125,266,2021-12-31,0.47378737,0.02743254,0.0
126,2660,2021-03-31,0.4154621,0.039512344,0.0
127,2660,2021-04-30,0.45442644,0.043986507,0.0
0,2660,2021-06-30,0.36827323,0.03403317,0.0
1,2660,2021-08-31,0.39900112,-0.014156462,0.0
2,2660,2021-09-30,0.4058866,0.025144838,0.0
3,2660,2021-11-30,0.39986345,0.08587475,0.0
4,2660,2021-12-31,0.49744004,0.17944235,0.0
5,2661,2021-03-31,0.45804796,0.014756458,0.0
6,2661,2021-04-30,0.36561602,-0.07952532,0.0
7,2661,2021-06-30,0.54410493,0.079823814,0.0
8,2661,2021-08-31,0.34247786,-0.005747334,0.0
9,2661,2021-09-30,0.44789752,-0.29121396,0.0
10,2661,2021-11-30,0.48606104,-0.003018589,0.0
11,2661,2021-12-31,0.37535274,-0.3392964,0.0
12,2662,2021-03-31,0.4214189,0.079164825,0.0
13,2662,2021-04-30,0.45295674,-0.044203233,0.0
14,2662,2021-06-30,0.40027386,-0.050660808,0.0
15,2662,2021-08-31,0.3841625,-0.0068124444,0.0
16,2662,2021-09-30,0.45433432,-0.073466845,0.0
17,2662,2021-11-30,0.579461,0.13191389,0.0
18,2662,2021-12-31,0.41909653,-0.19666883,0.0
19,2663,2021-03-31,0.413912,-0.09932343,0.0
20,2663,2021-04-30,0.40592107,-0.2709949,0.0
21,2663,2021-06-30,0.50806546,-0.21015824,0.0
22,2663,2021-08-31,0.54477894,1.0698714,0.0
23,2663,2021-09-30,0.2907334,-0.033520225,0.0
24,2663,2021-11-30,0.4554677,-0.09527955,0.0
25,2663,2021-12-31,0.3698999,-0.37826908,0.0
26,2664,2021-03-31,0.44705787,0.02329122,0.0
27,2664,2021-04-30,0.43699184,0.02594302,0.0
28,2664,2021-06-30,0.48802322,0.04547597,0.0
29,2664,2021-08-31,0.50320107,-0.05881466,0.0
30,2664,2021-09-30,0.5036461,0.12663573,0.0
31,2664,2021-11-30,0.5291453,-0.009356093,0.0
32,2664,2021-12-31,0.54438245,-0.108880684,0.0
33,2665,2021-03-31,0.42924944,0.12661839,0.0
34,2665,2021-04-30,0.47718963,0.35542133,0.0
35,2665,2021-06-30,0.39789957,-0.19098726,0.0
36,2665,2021-08-31,0.3642629,0.068815276,0.0
37,2665,2021-09-30,0.47344527,-0.207151,0.0
38,2665,2021-11-30,0.5172373,-0.14990117,0.0
39,2665,2021-12-31,0.44534653,-0.21778214,0.0
40,2666,2021-03-31,0.4140138,0.009393639,0.0
41,2666,2021-04-30,0.40598688,-0.11181516,0.0
42,2666,2021-06-30,0.43493184,-0.4428257,0.0
43,2666,2021-08-31,0.43404475,-0.07538608,0.0
44,2666,2021-09-30,0.5228147,-0.16393268,0.0
45,2666,2021-11-30,0.3739726,-0.17946008,0.0
46,2666,2021-12-31,0.44437394,-0.21942014,0.0
47,2667,2021-03-31,0.5267013,-0.18528315,0.0
48,2667,2021-04-30,0.4156805,-0.025445094,0.0
49,2667,2021-06-30,0.4283289,-0.20492806,0.0
50,2667,2021-08-31,0.40078345,-0.05361,0.0
51,2667,2021-09-30,0.43245912,-0.4427091,0.0
52,2667,2021-11-30,0.6244504,-0.17526338,0.0
53,2667,2021-12-31,0.42728868,0.02911531,0.0
54,2668,2021-03-31,0.5874258,-0.088066876,0.0
55,2668,2021-04-30,0.61378086,-0.07232545,0.0
56,2668,2021-06-30,0.40321636,0.08355738,0.0
57,2668,2021-08-31,0.5765909,-0.029823286,0.0
58,2668,2021-09-30,0.4443523,-0.01890995,0.0
59,2668,2021-11-30,0.51549304,0.034981772,0.0
60,2668,2021-12-31,0.50967073,-0.01261941,0.0
61,2669,2021-03-31,0.4322637,0.23477179,0.0
62,2669,2021-04-30,0.48015118,-0.05108678,0.0
63,2669,2021-06-30,0.46783653,-0.1946236,0.0
64,2669,2021-08-31,0.39382035,-0.15615025,0.0
65,2669,2021-09-30,0.5534433,-0.068822086,0.0
66,2669,2021-11-30,0.5890425,-0.045662645,0.0
67,2669,2021-12-31,0.40583128,-0.07174956,0.0
68,267,2021-03-31,0.34100023,-0.122604266,0.0
69,267,2021-04-30,0.44888204,-0.028989028,0.0
70,267,2021-06-30,0.42563003,-0.25493693,0.0
71,267,2021-08-31,0.4150096,-0.34431863,0.0
72,267,2021-09-30,0.452417,0.6541796,0.0
73,267,2021-11-30,0.49423808,0.017472243,0.0
74,267,2021-12-31,0.41423598,-0.063129224,0.0
75,2670,2021-03-31,0.60398066,0.041717887,0.0
76,2670,2021-04-30,0.3979644,0.25142008,0.0
77,2670,2021-06-30,0.42518216,-0.16892874,0.0
78,2670,2021-08-31,0.3494615,-0.045449525,0.0
79,2670,2021-09-30,0.37449738,0.09214031,0.0
80,2670,2021-11-30,0.44276136,-0.08268958,0.0
81,2670,2021-12-31,0.42737722,-0.033200268,0.0
82,2671,2021-03-31,0.5232786,0.010270827,0.0
83,2671,2021-04-30,0.47489133,-0.14953965,0.0
84,2671,2021-06-30,0.4436388,-0.050626934,0.0
85,2671,2021-08-31,0.32906383,-0.0875003,0.0
86,2671,2021-09-30,0.4004683,0.009158848,0.0
87,2671,2021-11-30,0.40722317,0.027516527,0.0
88,2671,2021-12-31,0.3891546,0.055222068,0.0
89,2672,2021-03-31,0.47717834,-0.17456019,0.0
90,2672,2021-04-30,0.4059804,0.86991364,0.0
91,2672,2021-06-30,0.4114632,-0.19385733,0.0
92,2672,2021-08-31,0.35989985,-0.16254081,0.0
93,2672,2021-09-30,0.50365174,0.14608952,0.0
94,2672,2021-11-30,0.5790409,-0.10200338,0.0
95,2672,2021-12-31,0.40771443,-0.22387794,0.0
96,2673,2021-03-31,0.6263639,0.018184325,0.0
97,2673,2021-04-30,0.46337724,0.013614312,0.0
98,2673,2021-06-30,0.49937472,0.026222307,0.0
99,2673,2021-08-31,0.41950965,0.012495882,0.0
100,2673,2021-09-30,0.3169046,-0.02005491,0.0
101,2673,2021-11-30,0.53110254,-0.04143147,0.0
102,2673,2021-12-31,0.43765268,-0.022830792,0.0
103,2674,2021-03-31,0.669412,-0.006473853,0.0
104,2674,2021-04-30,0.45214733,0.052446555,0.0
105,2674,2021-06-30,0.5613424,-0.010234242,0.0
106,2674,2021-08-31,0.50028765,0.01293937,0.0
107,2674,2021-09-30,0.5081846,0.101599425,0.0
108,2674,2021-11-30,0.6291778,0.10360216,0.0
109,2674,2021-12-31,0.50399315,-0.04995838,0.0
110,2675,2021-03-31,0.45443493,0.057199482,0.0
111,2675,2021-04-30,0.47135726,0.034270857,0.0
112,2675,2021-06-30,0.45828134,0.036853567,0.0
113,2675,2021-08-31,0.42012858,-0.053193472,0.0
114,2675,2021-09-30,0.550007,0.05656177,0.0
115,2675,2021-11-30,0.58361787,0.02283668,0.0
116,2675,2021-12-31,0.5164715,-0.08418792,0.0
117,2676,2021-03-31,0.38328776,-0.016228974,0.0
118,2676,2021-04-30,0.4410821,0.029021699,0.0
119,2676,2021-06-30,0.54774207,0.07783221,0.0
120,2676,2021-08-31,0.36890465,0.07080273,0.0
121,2676,2021-09-30,0.4278497,0.049962033,0.0
122,2676,2021-11-30,0.54801226,-0.06084227,0.0
123,2676,2021-12-31,0.40945506,-0.29112798,0.0
124,2677,2021-03-31,0.49791986,0.02647805,0.0
125,2677,2021-04-30,0.4917534,-0.10826389,0.0
126,2677,2021-06-30,0.3929991,-0.09611803,0.0
127,2677,2021-08-31,0.40204278,-0.048803948,0.0
0,2677,2021-09-30,0.41206416,-0.017422864,0.0
1,2677,2021-11-30,0.59563184,0.01546479,0.0
2,2677,2021-12-31,0.4093031,-0.03806374,0.0
3,2678,2021-03-31,0.6096127,0.07872334,0.0
4,2678,2021-04-30,0.472802,0.08876303,0.0
5,2678,2021-06-30,0.4435307,-0.33170584,0.0
6,2678,2021-08-31,0.40819854,-0.1231633,0.0
7,2678,2021-09-30,0.5866533,0.4062236,0.0
8,2678,2021-11-30,0.60787934,0.0042072283,0.0
9,2678,2021-12-31,0.45702076,0.035620213,0.0
10,2679,2021-03-31,0.41594276,0.06538929,0.0
11,2679,2021-04-30,0.57228565,0.018647227,0.0
12,2679,2021-06-30,0.3881561,0.010901568,0.0
13,2679,2021-08-31,0.48161086,-0.08022621,0.0
14,2679,2021-09-30,0.5388928,0.104400925,0.0
15,2679,2021-11-30,0.53562653,0.09441458,0.0
16,2679,2021-12-31,0.4571848,0.013415584,0.0
17,268,2021-03-31,0.42965516,-0.062491737,0.0
18,268,2021-04-30,0.45542008,0.20973061,0.0
19,268,2021-06-30,0.5013249,0.21581388,0.0
20,268,2021-08-31,0.40117842,-0.04192914,0.0
21,268,2021-09-30,0.46302485,0.09846457,0.0
22,268,2021-11-30,0.5547949,0.004850749,0.0
23,268,2021-12-31,0.42978173,-0.020148776,0.0
24,2680,2021-03-31,0.47214872,0.04067187,0.0
25,2680,2021-04-30,0.48548412,0.120898604,0.0
26,2680,2021-06-30,0.34133333,-0.2463945,0.0
27,2680,2021-08-31,0.30747,0.3222065,0.0
28,2680,2021-09-30,0.53071547,-0.14008808,0.0
29,2680,2021-11-30,0.50462645,-0.10685126,0.0
30,2680,2021-12-31,0.4473509,0.20817673,0.0
31,2681,2021-03-31,0.50024164,0.015673202,0.0
32,2681,2021-04-30,0.45975947,-0.2627055,0.0
33,2681,2021-06-30,0.47230402,-0.11802321,0.0
34,2681,2021-08-31,0.42581233,-0.11337917,0.0
35,2681,2021-09-30,0.49054366,-0.25877377,0.0
36,2681,2021-11-30,0.5707777,-0.099496454,0.0
37,2681,2021-12-31,0.53650224,-0.2607265,0.0
38,2682,2021-03-31,0.5870224,-0.046138324,0.0
39,2682,2021-04-30,0.57828534,0.14289804,0.0
40,2682,2021-06-30,0.5622059,-0.061510615,0.0
41,2682,2021-08-31,0.5130866,0.07581242,0.0
42,2682,2021-09-30,0.42086762,0.027494652,0.0
43,2682,2021-11-30,0.50433457,-0.018084245,0.0
44,2682,2021-12-31,0.38739863,0.029789971,0.0
45,2683,2021-03-31,0.47835273,-0.10451565,0.0
46,2683,2021-04-30,0.5032661,-0.3170059,0.0
47,2683,2021-06-30,0.4672493,0.12859182,0.0
48,2683,2021-08-31,0.44002303,-0.07143345,0.0
49,2683,2021-09-30,0.44564047,0.14250687,0.0
50,2683,2021-11-30,0.51623124,0.10859992,0.0
51,2683,2021-12-31,0.45645347,0.025036572,0.0
52,2684,2021-03-31,0.63702947,0.0335727,0.0
53,2684,2021-04-30,0.41988292,0.043598283,0.0
54,2684,2021-06-30,0.43658543,-0.012173363,0.0
55,2684,2021-08-31,0.4896299,-0.11298116,0.0
56,2684,2021-09-30,0.35967916,0.0044251564,0.0
57,2684,2021-11-30,0.4735008,-0.0023041994,0.0
58,2684,2021-12-31,0.45142776,-0.08004271,0.0
59,2685,2021-03-31,0.51671207,-0.09824198,0.0
60,2685,2021-04-30,0.55070007,-0.006201988,0.0
61,2685,2021-06-30,0.4893093,0.0569883,0.0
62,2685,2021-08-31,0.5238131,-0.05487836,0.0
63,2685,2021-09-30,0.36677274,-0.077355504,0.0
64,2685,2021-11-30,0.53865033,0.056944516,0.0
65,2685,2021-12-31,0.4846077,-0.035107005,0.0
66,2686,2021-03-31,0.6509916,0.016706787,0.0
67,2686,2021-04-30,0.516762,-0.08787922,0.0
68,2686,2021-06-30,0.5839929,-0.108256064,0.0
69,2686,2021-08-31,0.4528913,-0.10544066,0.0
70,2686,2021-09-30,0.5145275,-0.025502821,0.0
71,2686,2021-11-30,0.47223514,0.099204235,0.0
72,2686,2021-12-31,0.5256301,0.0069989827,0.0
73,2687,2021-03-31,0.3475048,-0.0023588173,0.0
74,2687,2021-04-30,0.5469748,0.036179192,0.0
75,2687,2021-06-30,0.421776,-0.049843695,0.0
76,2687,2021-08-31,0.53380203,0.0057277367,0.0
77,2687,2021-09-30,0.43582264,-0.018548816,0.0
78,2687,2021-11-30,0.553509,-0.001801935,0.0
79,2687,2021-12-31,0.429532,-0.094990075,0.0
80,2688,2021-03-31,0.3782789,0.079671726,0.0
81,2688,2021-04-30,0.46914276,-0.0401012,0.0
82,2688,2021-06-30,0.46648055,-0.045282364,0.0
83,2688,2021-08-31,0.503959,0.07565167,0.0
84,2688,2021-09-30,0.4445868,-0.016004512,0.0
85,2688,2021-11-30,0.37908837,-0.040463656,0.0
86,2688,2021-12-31,0.43545157,0.0822234,0.0
87,2689,2021-03-31,0.45533615,0.08000866,0.0
88,2689,2021-04-30,0.5067955,-0.058523804,0.0
89,2689,2021-06-30,0.5476967,0.005989391,0.0
90,2689,2021-08-31,0.56388474,-0.01794894,0.0
91,2689,2021-09-30,0.3983506,0.012036158,0.0
92,2689,2021-11-30,0.51137555,0.12750138,0.0
93,2689,2021-12-31,0.5347897,0.055706196,0.0
94,269,2021-03-31,0.4115374,0.005932686,0.0
95,269,2021-04-30,0.53984374,0.0036545387,0.0
96,269,2021-06-30,0.3513403,-0.0034578617,0.0
97,269,2021-08-31,0.39255896,0.010966351,0.0
98,269,2021-09-30,0.34059644,-0.019209538,0.0
99,269,2021-11-30,0.48210946,0.009846429,0.0
100,269,2021-12-31,0.47732878,-0.0030856617,0.0
101,2690,2021-03-31,0.5631766,-0.04421251,0.0
102,2690,2021-04-30,0.46059465,-0.11788494,0.0
103,2690,2021-06-30,0.52778304,0.08510864,0.0
104,2690,2021-08-31,0.53853035,-0.028923454,0.0
105,2690,2021-09-30,0.42162266,-0.03851732,0.0
106,2690,2021-11-30,0.6094785,0.2020522,0.0
107,2690,2021-12-31,0.5071346,0.08498466,0.0
108,2691,2021-03-31,0.45901236,0.10493917,0.0
109,2691,2021-04-30,0.45235553,0.026036724,0.0
110,2691,2021-06-30,0.39797062,0.17198192,0.0
111,2691,2021-08-31,0.5070735,-0.0246922,0.0
112,2691,2021-09-30,0.40407085,0.029260106,0.0
113,2691,2021-11-30,0.6088214,0.040690545,0.0
114,2691,2021-12-31,0.45753378,-0.15614408,0.0
115,2692,2021-03-31,0.38200632,-0.0147061935,0.0
116,2692,2021-04-30,0.463202,0.074223526,0.0
117,2692,2021-06-30,0.51849043,0.03471217,0.0
118,2692,2021-08-31,0.5171647,0.0628321,0.0
119,2692,2021-09-30,0.34247863,-0.035500918,0.0
120,2692,2021-11-30,0.47311807,-0.009343739,0.0
121,2692,2021-12-31,0.44841713,-0.08937987,0.0
122,2693,2021-03-31,0.5025573,0.047667608,0.0
123,2693,2021-04-30,0.5567573,0.03308835,0.0
124,2693,2021-06-30,0.5522391,0.01819993,0.0
125,2693,2021-08-31,0.4797031,-0.040862344,0.0
126,2693,2021-09-30,0.54433954,0.04540784,0.0
127,2693,2021-11-30,0.5792692,-0.020978805,0.0
0,2693,2021-12-31,0.4722248,-0.09227196,0.0
1,2694,2021-03-31,0.423846,0.005682713,0.0
2,2694,2021-04-30,0.39303496,0.026296513,0.0
3,2694,2021-06-30,0.34479666,-0.008316142,0.0
4,2694,2021-08-31,0.37444884,-0.0021464687,0.0
5,2694,2021-09-30,0.41900617,0.0129842935,0.0
6,2694,2021-11-30,0.41213554,-0.028512096,0.0
7,2694,2021-12-31,0.42289767,-0.06625281,0.0
8,2695,2021-03-31,0.4636055,-0.1438173,0.0
9,2695,2021-04-30,0.36712438,0.49205282,0.0
10,2695,2021-06-30,0.4699308,-0.23552729,0.0
11,2695,2021-08-31,0.3064275,-0.18588051,0.0
12,2695,2021-09-30,0.43279344,-0.27854148,0.0
13,2695,2021-11-30,0.40676552,-0.24309282,0.0
14,2695,2021-12-31,0.396938,0.22018614,0.0
15,2696,2021-03-31,0.39486045,0.020829344,0.0
16,2696,2021-04-30,0.4223942,0.33006895,0.0
17,2696,2021-06-30,0.5746134,-0.26224375,0.0
18,2696,2021-08-31,0.411385,-0.0947173,0.0
19,2696,2021-09-30,0.5002733,0.097721316,0.0
20,2696,2021-11-30,0.4862032,-0.19070418,0.0
21,2696,2021-12-31,0.36657348,-0.22507797,0.0
22,2697,2021-03-31,0.38692993,-0.093076356,0.0
23,2697,2021-04-30,0.40134177,-0.28721708,0.0
24,2697,2021-06-30,0.44153538,-0.10105782,0.0
25,2697,2021-08-31,0.45519748,0.23095,0.0
26,2697,2021-09-30,0.42892295,-0.35939917,0.0
27,2697,2021-11-30,0.3985683,-0.5761475,0.0
28,2697,2021-12-31,0.46395358,-0.49813578,0.0
29,2698,2021-03-31,0.4436283,0.022708507,0.0
30,2698,2021-04-30,0.48771614,-0.12449808,0.0
31,2698,2021-06-30,0.48174787,-0.17678973,0.0
32,2698,2021-08-31,0.38145128,-0.13953865,0.0
33,2698,2021-09-30,0.45991427,-0.12169661,0.0
34,2698,2021-11-30,0.46991324,-0.20737337,0.0
35,2698,2021-12-31,0.37261572,-0.12642524,0.0
36,2699,2021-03-31,0.51513904,0.05201944,0.0
37,2699,2021-04-30,0.4887371,-0.058222543,0.0
38,2699,2021-06-30,0.47813115,-0.05695077,0.0
39,2699,2021-08-31,0.50322485,-0.06743039,0.0
40,2699,2021-09-30,0.33816648,0.05764266,0.0
41,2699,2021-11-30,0.5797769,0.11841643,0.0
42,2699,2021-12-31,0.45350942,-0.021215456,0.0
43,27,2021-03-31,0.6340418,-0.074917786,0.0
44,27,2021-04-30,0.4965798,-0.024645763,0.0
45,27,2021-06-30,0.49215683,-0.13653152,0.0
46,27,2021-08-31,0.35526067,-0.014049453,0.0
47,27,2021-09-30,0.39371923,0.018487431,0.0
48,27,2021-11-30,0.51648843,0.027795969,0.0
49,27,2021-12-31,0.4163905,-0.114645764,0.0
50,270,2021-03-31,0.4678583,0.039918847,0.0
51,270,2021-04-30,0.32159573,0.050999235,0.0
52,270,2021-06-30,0.53701144,0.10080392,0.0
53,270,2021-08-31,0.39512053,-0.08563412,0.0
54,270,2021-09-30,0.41763324,-0.073941424,0.0
55,270,2021-11-30,0.5348241,0.2540669,0.0
56,270,2021-12-31,0.4100234,-0.23169532,0.0
57,2700,2021-03-31,0.4339823,-0.002638231,0.0
58,2700,2021-04-30,0.54077876,0.16814268,0.0
59,2700,2021-06-30,0.43040174,0.06498841,0.0
60,2700,2021-08-31,0.54960763,-0.116849,0.0
61,2700,2021-09-30,0.49430436,0.16613434,0.0
62,2700,2021-11-30,0.58204776,-0.016077196,0.0
63,2700,2021-12-31,0.3696754,-0.11010329,0.0
64,2701,2021-03-31,0.4709004,-0.16761214,0.0
65,2701,2021-04-30,0.46022326,0.56342316,0.0
66,2701,2021-06-30,0.43365216,-0.42007452,0.0
67,2701,2021-08-31,0.35017467,0.024473377,0.0
68,2701,2021-09-30,0.51565075,-0.044649333,0.0
69,2701,2021-11-30,0.50457793,-0.03453336,0.0
70,2701,2021-12-31,0.37029487,-0.18541987,0.0
71,2702,2021-03-31,0.58427554,0.010400863,0.0
72,2702,2021-04-30,0.33076975,-0.027038878,0.0
73,2702,2021-06-30,0.47574633,0.05787238,0.0
74,2702,2021-08-31,0.37720087,-0.017776212,0.0
75,2702,2021-09-30,0.37707043,0.013802095,0.0
76,2702,2021-11-30,0.44988918,-0.02294662,0.0
77,2702,2021-12-31,0.3891007,0.002756275,0.0
78,2703,2021-03-31,0.5379116,-0.020600641,0.0
79,2703,2021-04-30,0.35262042,-0.12150817,0.0
80,2703,2021-06-30,0.39650765,-0.09745023,0.0
81,2703,2021-08-31,0.46258563,0.15900679,0.0
82,2703,2021-09-30,0.64355594,-0.37278882,0.0
83,2703,2021-11-30,0.43430138,0.19672829,0.0
84,2703,2021-12-31,0.374468,-0.17693277,0.0
85,2704,2021-03-31,0.3804113,0.013960579,0.0
86,2704,2021-04-30,0.53335387,0.043310355,0.0
87,2704,2021-06-30,0.30847964,0.017619556,0.0
88,2704,2021-08-31,0.37671697,-0.008371461,0.0
89,2704,2021-09-30,0.45118338,-0.01338316,0.0
90,2704,2021-11-30,0.48434672,-0.022200445,0.0
91,2704,2021-12-31,0.44080177,-0.080120586,0.0
92,2705,2021-03-31,0.526875,-0.050919037,0.0
93,2705,2021-04-30,0.5023687,-0.083804436,0.0
94,2705,2021-06-30,0.4572974,0.052489407,0.0
95,2705,2021-08-31,0.51018745,-0.1579204,0.0
96,2705,2021-09-30,0.48055905,0.06773979,0.0
97,2705,2021-11-30,0.5416206,0.19840613,0.0
98,2705,2021-12-31,0.39647734,-0.121658154,0.0
99,2706,2021-03-31,0.71203244,0.056884225,0.0
100,2706,2021-04-30,0.4696067,-0.0243273,0.0
101,2706,2021-06-30,0.4645862,-0.022548942,0.0
102,2706,2021-08-31,0.5658232,-0.030754523,0.0
103,2706,2021-09-30,0.5892769,-0.037865285,0.0
104,2706,2021-11-30,0.49678007,-0.036244832,0.0
105,2706,2021-12-31,0.5101143,0.010602229,0.0
106,2707,2021-03-31,0.60235655,0.06113505,0.0
107,2707,2021-04-30,0.48414445,0.0053909775,0.0
108,2707,2021-06-30,0.5008465,0.013466704,0.0
109,2707,2021-08-31,0.55705607,-0.00089953514,0.0
110,2707,2021-09-30,0.510079,0.013972764,0.0
111,2707,2021-11-30,0.40740198,0.016500266,0.0
112,2707,2021-12-31,0.55220956,-0.031140022,0.0
113,2708,2021-03-31,0.34460694,0.011980323,0.0
114,2708,2021-04-30,0.485523,0.025000604,0.0
115,2708,2021-06-30,0.4313774,0.0020712542,0.0
116,2708,2021-08-31,0.38543808,0.011666742,0.0
117,2708,2021-09-30,0.37833354,0.004591028,0.0
118,2708,2021-11-30,0.34432486,-0.0470481,0.0
119,2708,2021-12-31,0.433448,-0.05892054,0.0
120,2709,2021-03-31,0.5415646,0.0916777,0.0
121,2709,2021-04-30,0.44420585,-0.12949628,0.0
122,2709,2021-06-30,0.48966432,0.0062995115,0.0
123,2709,2021-08-31,0.5109734,-8.088933e-05,0.0
124,2709,2021-09-30,0.3926677,-0.13200168,0.0
125,2709,2021-11-30,0.51500285,0.1176997,0.0
126,2709,2021-12-31,0.4524311,0.13019639,0.0
127,271,2021-03-31,0.6786283,0.08908533,0.0
0,271,2021-04-30,0.4324707,0.05139067,0.0
1,271,2021-06-30,0.58213097,-0.024767855,0.0
2,271,2021-08-31,0.50513446,-0.04746217,0.0
3,271,2021-09-30,0.4561429,-0.08761672,0.0
4,271,2021-11-30,0.53724027,-0.028286802,0.0
5,271,2021-12-31,0.5049647,0.03709847,0.0
6,2710,2021-03-31,0.64897794,0.071996994,0.0
7,2710,2021-04-30,0.41193962,0.11034084,0.0
8,2710,2021-06-30,0.5485465,-0.038906474,0.0
9,2710,2021-08-31,0.53876525,0.02907374,0.0
10,2710,2021-09-30,0.54800946,0.016058553,0.0
11,2710,2021-11-30,0.60119444,0.042637363,0.0
12,2710,2021-12-31,0.5925331,0.061894793,0.0
13,2711,2021-03-31,0.65170556,0.42012882,0.0
14,2711,2021-04-30,0.45171195,-0.12043825,0.0
15,2711,2021-06-30,0.5661995,-0.021573896,0.0
16,2711,2021-08-31,0.40042964,0.11430004,0.0
17,2711,2021-09-30,0.5329485,-0.19390513,0.0
18,2711,2021-11-30,0.44097248,-0.038414914,0.0
19,2711,2021-12-31,0.44539,0.11904592,0.0
20,2712,2021-03-31,0.5751882,0.017436933,0.0
21,2712,2021-04-30,0.40396428,-0.06505774,0.0
22,2712,2021-06-30,0.48427558,-0.06145117,0.0
23,2712,2021-08-31,0.4521851,0.03292744,0.0
24,2712,2021-09-30,0.74327195,-0.15469496,0.0
25,2712,2021-11-30,0.50465834,0.038107995,0.0
26,2712,2021-12-31,0.51941305,0.024159327,0.0
27,2713,2021-03-31,0.5341591,0.074140996,0.0
28,2713,2021-04-30,0.43533474,0.12020631,0.0
29,2713,2021-06-30,0.38587195,0.13329531,0.0
30,2713,2021-08-31,0.4429306,0.050526526,0.0
31,2713,2021-09-30,0.54189265,0.120156765,0.0
32,2713,2021-11-30,0.48592782,0.16501999,0.0
33,2713,2021-12-31,0.42811853,-0.18284702,0.0
34,2714,2021-03-31,0.404147,0.05677126,0.0
35,2714,2021-04-30,0.42500418,0.040184565,0.0
36,2714,2021-06-30,0.41404733,-0.015403438,0.0
37,2714,2021-08-31,0.45764524,-0.0067053596,0.0
38,2714,2021-09-30,0.575313,-0.055848174,0.0
39,2714,2021-11-30,0.44275817,-0.0042141927,0.0
40,2714,2021-12-31,0.41923293,-0.007615933,0.0
41,2715,2021-03-31,0.36799392,0.029276501,0.0
42,2715,2021-04-30,0.51182437,0.03018627,0.0
43,2715,2021-06-30,0.5098289,0.005587953,0.0
44,2715,2021-08-31,0.46538615,0.00963119,0.0
45,2715,2021-09-30,0.48720837,-0.0005076305,0.0
46,2715,2021-11-30,0.46900827,0.030518165,0.0
47,2715,2021-12-31,0.43037716,-0.08460961,0.0
48,2716,2021-03-31,0.47908607,-0.08051544,0.0
49,2716,2021-04-30,0.46410728,-0.0176772,0.0
50,2716,2021-06-30,0.42891017,-0.4644958,0.0
51,2716,2021-08-31,0.43326345,0.111282766,0.0
52,2716,2021-09-30,0.44239983,-0.45855182,0.0
53,2716,2021-11-30,0.3875103,-0.09586933,0.0
54,2716,2021-12-31,0.4594205,0.005058799,0.0
55,2717,2021-03-31,0.3822364,0.02819222,0.0
56,2717,2021-04-30,0.5750741,0.03908219,0.0
57,2717,2021-06-30,0.4647233,-0.0007064361,0.0
58,2717,2021-08-31,0.39834246,-0.038439218,0.0
59,2717,2021-09-30,0.5178665,0.008713631,0.0
60,2717,2021-11-30,0.4239912,0.02002616,0.0
61,2717,2021-12-31,0.54817754,-0.059774317,0.0
