,StockID,ending_date,up_prob,ret_val,MarketCap
53,1990,2015-09-30,0.49988717,0.013103211,0.0
54,1990,2015-11-30,0.6471271,-0.11085262,0.0
55,1990,2015-12-31,0.5883423,-0.08890273,0.0
56,1991,2015-03-31,0.5731916,0.060030628,0.0
57,1991,2015-04-30,0.5982868,0.073491305,0.0
58,1991,2015-06-30,0.5562191,0.000809466,0.0
59,1991,2015-07-31,0.6383232,0.111020476,0.0
60,1991,2015-08-31,0.5190355,-0.048989546,0.0
61,1991,2015-09-30,0.5613423,0.035814427,0.0
62,1991,2015-11-30,0.43919176,-0.052605018,0.0
63,1991,2015-12-31,0.54829895,-0.32042915,0.0
64,1992,2015-03-31,0.47316456,-0.04869553,0.0
65,1992,2015-04-30,0.6242466,0.12513085,0.0
66,1992,2015-06-30,0.526305,0.033361655,0.0
67,1992,2015-07-31,0.54148555,-0.060439054,0.0
68,1992,2015-08-31,0.48259988,0.016144164,0.0
69,1992,2015-09-30,0.46996227,0.12049139,0.0
70,1992,2015-11-30,0.5712177,-0.10246021,0.0
71,1992,2015-12-31,0.45788345,-0.069762304,0.0
72,1993,2015-09-30,0.54043925,0.062250998,0.0
73,1993,2015-11-30,0.43469754,-0.09864425,0.0
74,1993,2015-12-31,0.52776265,-0.2824157,0.0
75,1994,2015-03-31,0.5412156,0.107068315,0.0
76,1994,2015-04-30,0.6359626,0.24542363,0.0
77,1994,2015-06-30,0.429071,0.073369786,0.0
78,1994,2015-07-31,0.52882797,-0.16263004,0.0
79,1994,2015-08-31,0.38844058,0.013378221,0.0
80,1994,2015-09-30,0.42595607,-0.15065768,0.0
81,1994,2015-11-30,0.5254742,-0.058497567,0.0
82,1994,2015-12-31,0.43369317,-0.1669782,0.0
83,1995,2015-03-31,0.46849602,-0.042999405,0.0
84,1995,2015-04-30,0.65369046,0.1162344,0.0
85,1995,2015-06-30,0.6492027,0.14223616,0.0
86,1995,2015-07-31,0.48986226,-0.08838289,0.0
87,1995,2015-08-31,0.5848565,-0.10417971,0.0
88,1995,2015-09-30,0.5513335,0.14914432,0.0
89,1995,2015-11-30,0.6171864,-0.19745947,0.0
90,1995,2015-12-31,0.5236714,-0.13438937,0.0
91,1996,2015-03-31,0.5497427,0.13286929,0.0
92,1996,2015-04-30,0.52704656,0.037170354,0.0
93,1996,2015-06-30,0.41356555,-0.01570725,0.0
94,1996,2015-07-31,0.50508577,-0.105891764,0.0
95,1996,2015-08-31,0.65938944,-0.014617244,0.0
96,1996,2015-09-30,0.4438755,0.062727034,0.0
97,1996,2015-11-30,0.48713565,0.030294124,0.0
98,1996,2015-12-31,0.4233709,0.05950332,0.0
99,1997,2015-03-31,0.480505,-0.11699785,0.0
100,1997,2015-04-30,0.55175847,0.023211358,0.0
101,1997,2015-06-30,0.5271658,0.068964295,0.0
102,1997,2015-07-31,0.5577365,0.014589362,0.0
103,1997,2015-08-31,0.59168804,0.113519706,0.0
104,1997,2015-09-30,0.52641904,-0.12373209,0.0
105,1997,2015-11-30,0.48160714,0.0041759256,0.0
106,1997,2015-12-31,0.5505287,0.005692657,0.0
107,1998,2015-03-31,0.46590394,0.049935132,0.0
108,1998,2015-04-30,0.648233,0.08357889,0.0
109,1998,2015-06-30,0.61016226,0.024923306,0.0
110,1998,2015-07-31,0.62542504,-0.099766515,0.0
111,1998,2015-08-31,0.5686413,-0.075777605,0.0
112,1998,2015-09-30,0.58327705,-0.02412393,0.0
113,1998,2015-11-30,0.66107047,-0.021602143,0.0
114,1998,2015-12-31,0.46036983,-0.13051003,0.0
115,1999,2015-03-31,0.43620506,0.15034829,0.0
116,1999,2015-04-30,0.54683656,0.21383408,0.0
117,1999,2015-06-30,0.54861367,-0.0023855914,0.0
118,1999,2015-07-31,0.56546825,0.11131109,0.0
119,1999,2015-08-31,0.55680376,-0.015863018,0.0
120,1999,2015-09-30,0.4905383,-0.21171513,0.0
121,1999,2015-11-30,0.57401127,0.049785227,0.0
122,1999,2015-12-31,0.5516063,-0.14706129,0.0
123,2,2015-03-31,0.46156102,0.028085493,0.0
124,2,2015-04-30,0.55974835,0.38036063,0.0
125,2,2015-06-30,0.5258948,-0.4020305,0.0
126,2,2015-07-31,0.5047534,-0.307528,0.0
127,2,2015-08-31,0.54180586,0.048573572,0.0
0,2,2015-09-30,0.4779784,1.1444249,0.0
1,2,2015-11-30,0.4052322,0.19153498,0.0
2,2,2015-12-31,0.53990626,-0.2133048,0.0
3,20,2015-03-31,0.5081763,0.0051246188,0.0
4,20,2015-04-30,0.5335391,0.024758788,0.0
5,20,2015-06-30,0.67963374,0.0043407287,0.0
6,20,2015-07-31,0.48553056,-0.030892294,0.0
7,20,2015-08-31,0.7798296,-0.14732213,0.0
8,20,2015-09-30,0.62939274,0.086927064,0.0
9,20,2015-11-30,0.42443714,-0.043038856,0.0
10,20,2015-12-31,0.49722832,0.10421121,0.0
11,2000,2015-03-31,0.5557233,0.019038023,0.0
12,2000,2015-04-30,0.5781539,0.007636834,0.0
13,2000,2015-06-30,0.6545044,0.10391854,0.0
14,2000,2015-07-31,0.4516303,-0.02104059,0.0
15,2000,2015-08-31,0.73076195,0.009699737,0.0
16,2000,2015-09-30,0.49514627,0.1302727,0.0
17,2000,2015-11-30,0.6195337,-0.028650481,0.0
18,2000,2015-12-31,0.47715384,0.055336103,0.0
19,2001,2015-03-31,0.35911712,0.8742583,0.0
20,2001,2015-04-30,0.37523156,-0.3662099,0.0
21,2001,2015-06-30,0.4215342,0.05046313,0.0
22,2001,2015-07-31,0.4720652,0.25009108,0.0
23,2001,2015-08-31,0.49664745,3.3009226e-05,0.0
24,2001,2015-09-30,0.4865163,0.26750594,0.0
25,2001,2015-11-30,0.43405867,-0.05328789,0.0
26,2001,2015-12-31,0.28881997,0.11142751,0.0
27,2002,2015-03-31,0.5713478,0.0007758905,0.0
28,2002,2015-04-30,0.58047086,-0.29493377,0.0
29,2002,2015-06-30,0.55225384,-0.3200819,0.0
30,2002,2015-07-31,0.45743552,0.26890686,0.0
31,2002,2015-08-31,0.6245869,-0.19062713,0.0
32,2002,2015-09-30,0.66412145,0.0001181116,0.0
33,2002,2015-11-30,0.35994154,-0.026344698,0.0
34,2002,2015-12-31,0.4737113,-0.0062629883,0.0
35,2003,2015-03-31,0.5036809,-0.06255208,0.0
36,2003,2015-04-30,0.5112539,-0.012371856,0.0
37,2003,2015-06-30,0.63653773,0.046656817,0.0
38,2003,2015-07-31,0.6261581,-0.11069531,0.0
39,2003,2015-08-31,0.5804556,-0.035392493,0.0
40,2003,2015-09-30,0.6349643,0.14276867,0.0
41,2003,2015-11-30,0.5030381,-0.10244113,0.0
42,2003,2015-12-31,0.5544418,-0.097322725,0.0
43,2004,2015-03-31,0.48208237,-0.001992467,0.0
44,2004,2015-04-30,0.60457087,-0.00068720244,0.0
45,2004,2015-06-30,0.59933144,-0.10503878,0.0
46,2004,2015-07-31,0.45691648,0.027675796,0.0
47,2004,2015-08-31,0.45000052,-0.2285892,0.0
48,2004,2015-09-30,0.5690342,0.28319663,0.0
49,2004,2015-11-30,0.4304517,-0.09089672,0.0
50,2004,2015-12-31,0.4746017,-0.06371243,0.0
51,2005,2015-03-31,0.46965623,0.060378034,0.0
52,2005,2015-04-30,0.46122408,-0.054453176,0.0
53,2005,2015-06-30,0.5297877,-0.0017020436,0.0
54,2005,2015-07-31,0.46096474,-0.08796839,0.0
55,2005,2015-08-31,0.57165116,-0.028298123,0.0
56,2005,2015-09-30,0.4583376,0.25256693,0.0
57,2005,2015-11-30,0.59720695,-0.022125533,0.0
58,2005,2015-12-31,0.4742527,-0.19485195,0.0
59,2006,2015-03-31,0.4522809,1.1077149,0.0
60,2006,2015-04-30,0.44855586,-0.33882296,0.0
61,2006,2015-06-30,0.47362423,0.107560836,0.0
62,2006,2015-07-31,0.38671115,-0.060791306,0.0
63,2006,2015-08-31,0.45699257,-0.37491637,0.0
64,2006,2015-09-30,0.589101,-0.15102258,0.0
65,2006,2015-11-30,0.45563298,-0.3326162,0.0
66,2006,2015-12-31,0.4771758,-0.035254207,0.0
67,2007,2015-03-31,0.5333041,0.009032056,0.0
68,2007,2015-04-30,0.5077517,0.0019178184,0.0
69,2007,2015-06-30,0.54840547,-0.001,0.0
70,2007,2015-07-31,0.34341764,0.003000997,0.0
71,2007,2015-08-31,0.4605287,0.0009479748,0.0
72,2007,2015-09-30,0.41683674,0.012197721,0.0
73,2007,2015-11-30,0.38537464,-0.010179361,0.0
74,2007,2015-12-31,0.47266436,0.001987982,0.0
75,2008,2015-03-31,0.4380932,0.25627515,0.0
76,2008,2015-04-30,0.613469,-0.46334484,0.0
77,2008,2015-06-30,0.43851408,-0.24015507,0.0
78,2008,2015-07-31,0.38745674,0.1275299,0.0
79,2008,2015-08-31,0.5607521,-0.2040142,0.0
80,2008,2015-09-30,0.48551136,-0.16437623,0.0
81,2008,2015-11-30,0.34489456,-0.09263998,0.0
82,2008,2015-12-31,0.5912429,-0.019485628,0.0
83,2009,2015-03-31,0.54147243,-0.013093557,0.0
84,2009,2015-04-30,0.57746917,-0.07087828,0.0
85,2009,2015-06-30,0.5992218,0.027953707,0.0
86,2009,2015-07-31,0.47084135,-0.016101204,0.0
87,2009,2015-08-31,0.57614535,0.024009006,0.0
88,2009,2015-09-30,0.5140698,-0.0112146195,0.0
89,2009,2015-11-30,0.59858465,-0.031110412,0.0
90,2009,2015-12-31,0.5727634,0.023440883,0.0
91,201,2015-03-31,0.46237785,0.04673657,0.0
92,201,2015-04-30,0.58871233,-0.04730843,0.0
93,201,2015-06-30,0.4435247,0.060563695,0.0
94,201,2015-07-31,0.49348125,-0.20939939,0.0
95,201,2015-08-31,0.5470681,-0.093524784,0.0
96,201,2015-09-30,0.58972746,-0.029186342,0.0
97,201,2015-11-30,0.50654596,-0.009563195,0.0
98,201,2015-12-31,0.48695064,-0.005177082,0.0
99,2010,2015-03-31,0.5967663,-0.037826177,0.0
100,2010,2015-04-30,0.53809685,0.22146375,0.0
101,2010,2015-06-30,0.5844876,0.108702466,0.0
102,2010,2015-07-31,0.60997,-0.098473795,0.0
103,2010,2015-08-31,0.5555616,-0.23954967,0.0
104,2010,2015-09-30,0.50933385,-0.121674165,0.0
105,2010,2015-11-30,0.51609075,0.112218514,0.0
106,2010,2015-12-31,0.4357399,-0.3263793,0.0
107,2013,2015-03-31,0.54425615,0.040921755,0.0
108,2013,2015-04-30,0.64204425,-0.06631009,0.0
109,2013,2015-06-30,0.64420754,-0.04833063,0.0
110,2013,2015-07-31,0.55893433,-0.015183868,0.0
111,2013,2015-08-31,0.5196615,0.056651838,0.0
112,2013,2015-09-30,0.5645789,0.15430811,0.0
113,2013,2015-11-30,0.4704513,-0.009011725,0.0
114,2013,2015-12-31,0.55127513,-0.14099988,0.0
115,2014,2015-03-31,0.46821338,-0.0063398173,0.0
116,2014,2015-04-30,0.53463936,-0.020539116,0.0
117,2014,2015-06-30,0.56236523,0.20343137,0.0
118,2014,2015-07-31,0.54452956,0.23859018,0.0
119,2014,2015-08-31,0.56355596,-0.047658667,0.0
120,2014,2015-09-30,0.40912023,-0.058136787,0.0
121,2014,2015-11-30,0.5383617,-0.018977841,0.0
122,2014,2015-12-31,0.40172678,-0.013146296,0.0
123,2015,2015-03-31,0.57106745,0.18188363,0.0
124,2015,2015-04-30,0.636611,-0.10216349,0.0
125,2015,2015-06-30,0.46625018,-0.0126663605,0.0
126,2015,2015-07-31,0.589804,-0.06445487,0.0
127,2015,2015-08-31,0.5197276,0.04482173,0.0
0,2015,2015-09-30,0.6164635,-0.11309423,0.0
1,2015,2015-11-30,0.5360538,0.13110676,0.0
2,2015,2015-12-31,0.381707,-0.07607028,0.0
3,2016,2015-03-31,0.6740173,0.033477828,0.0
4,2016,2015-04-30,0.55865014,0.0040930277,0.0
5,2016,2015-06-30,0.6604012,0.049494214,0.0
6,2016,2015-07-31,0.5975126,-0.18897727,0.0
7,2016,2015-08-31,0.6525135,0.03380366,0.0
8,2016,2015-09-30,0.40406686,0.12851472,0.0
9,2016,2015-11-30,0.5404266,-0.037538808,0.0
10,2016,2015-12-31,0.4859945,0.0017170487,0.0
11,2017,2015-03-31,0.46619067,-0.032352485,0.0
12,2017,2015-04-30,0.40657634,0.01499077,0.0
13,2017,2015-06-30,0.5139164,-0.11802655,0.0
14,2017,2015-07-31,0.37714577,-0.05604777,0.0
15,2017,2015-08-31,0.33469713,0.09131468,0.0
16,2017,2015-09-30,0.48585987,-0.3527385,0.0
17,2017,2015-11-30,0.42333192,-0.0075519895,0.0
18,2017,2015-12-31,0.5492904,-0.284935,0.0
19,2018,2015-03-31,0.54816216,0.120801635,0.0
20,2018,2015-04-30,0.3973632,0.31594816,0.0
21,2018,2015-06-30,0.4960413,-0.033166375,0.0
22,2018,2015-07-31,0.48924786,-0.15402955,0.0
23,2018,2015-08-31,0.5552026,0.15926902,0.0
24,2018,2015-09-30,0.5581064,0.079361655,0.0
25,2018,2015-11-30,0.48544985,-0.13723573,0.0
26,2018,2015-12-31,0.48789588,-0.19599994,0.0
27,2019,2015-03-31,0.46906838,0.033716373,0.0
28,2019,2015-04-30,0.54455346,0.10814137,0.0
29,2019,2015-06-30,0.5336548,-0.15243962,0.0
30,2019,2015-07-31,0.51913214,-0.09304731,0.0
31,2019,2015-08-31,0.51001054,-0.48447883,0.0
32,2019,2015-09-30,0.5594183,0.2932778,0.0
33,2019,2015-11-30,0.55455905,0.13884713,0.0
34,2019,2015-12-31,0.52034247,0.11212455,0.0
35,202,2015-03-31,0.5133463,0.0054525686,0.0
36,202,2015-04-30,0.42954054,-0.19155025,0.0
37,202,2015-06-30,0.5434993,-0.04420015,0.0
38,202,2015-07-31,0.52400166,0.08863639,0.0
39,202,2015-08-31,0.43741322,-0.2036255,0.0
40,202,2015-09-30,0.6143997,0.08825412,0.0
41,202,2015-11-30,0.42299604,0.35154837,0.0
42,202,2015-12-31,0.45179915,0.07592287,0.0
43,2020,2015-03-31,0.46945852,0.13487485,0.0
44,2020,2015-04-30,0.4673249,-0.39480174,0.0
45,2020,2015-06-30,0.5324708,-0.2176735,0.0
46,2020,2015-07-31,0.5423579,0.012253089,0.0
47,2020,2015-08-31,0.5452299,-0.24926224,0.0
48,2020,2015-09-30,0.5403054,-0.15554208,0.0
49,2020,2015-11-30,0.52053356,-0.3252532,0.0
50,2020,2015-12-31,0.4035112,0.09903082,0.0
51,2023,2015-03-31,0.6171945,-0.11166774,0.0
52,2023,2015-04-30,0.53966624,0.011063052,0.0
53,2023,2015-06-30,0.4977675,-0.0439704,0.0
54,2023,2015-07-31,0.4805089,-0.0862279,0.0
55,2023,2015-08-31,0.60408413,-0.19349287,0.0
56,2023,2015-09-30,0.61569464,0.5078772,0.0
57,2023,2015-11-30,0.49067193,0.014717002,0.0
58,2023,2015-12-31,0.48951095,-0.44108868,0.0
59,2024,2015-03-31,0.6119031,0.03546917,0.0
60,2024,2015-04-30,0.38723794,0.11023656,0.0
61,2024,2015-06-30,0.43398428,0.17223495,0.0
62,2024,2015-07-31,0.51267207,-0.022536252,0.0
63,2024,2015-08-31,0.38754386,-0.0339878,0.0
64,2024,2015-09-30,0.3584791,-0.10790547,0.0
65,2024,2015-11-30,0.4317202,0.014529382,0.0
66,2024,2015-12-31,0.5233154,-0.03733163,0.0
67,2025,2015-03-31,0.5105246,-0.05819343,0.0
68,2025,2015-04-30,0.6458767,0.031575553,0.0
69,2025,2015-06-30,0.7034448,-0.036309958,0.0
70,2025,2015-07-31,0.5720032,0.13516359,0.0
71,2025,2015-08-31,0.5237011,-0.052768253,0.0
72,2025,2015-09-30,0.6335774,0.2586646,0.0
73,2025,2015-11-30,0.60126626,-0.07135194,0.0
74,2025,2015-12-31,0.49563846,-0.20239529,0.0
75,2026,2015-03-31,0.5514114,-0.014168095,0.0
76,2026,2015-04-30,0.5423682,-0.23228408,0.0
77,2026,2015-06-30,0.5526216,-0.066597715,0.0
78,2026,2015-07-31,0.5176147,-0.16944914,0.0
79,2026,2015-08-31,0.39376292,-0.18962383,0.0
80,2026,2015-09-30,0.4756097,0.26328152,0.0
81,2026,2015-11-30,0.48059827,0.0582699,0.0
82,2026,2015-12-31,0.48035765,-0.27827644,0.0
83,2027,2015-03-31,0.4666244,-0.031525668,0.0
84,2027,2015-04-30,0.5576383,-0.11519087,0.0
85,2027,2015-06-30,0.6243607,0.0031239893,0.0
86,2027,2015-07-31,0.6219077,-0.10021866,0.0
87,2027,2015-08-31,0.6129469,-0.12313009,0.0
88,2027,2015-09-30,0.5933901,0.10677811,0.0
89,2027,2015-11-30,0.48842016,-0.09656516,0.0
90,2027,2015-12-31,0.5456878,-0.053373065,0.0
91,2028,2015-12-31,0.38722038,0.0,0.0
92,2029,2015-03-31,0.5106251,-0.07380796,0.0
93,2029,2015-04-30,0.6734174,0.121007845,0.0
94,2029,2015-06-30,0.6209684,-0.103368126,0.0
95,2029,2015-07-31,0.49131995,-0.1548142,0.0
96,2029,2015-08-31,0.547539,-0.035675924,0.0
97,2029,2015-09-30,0.5461648,0.07447487,0.0
98,2029,2015-11-30,0.544474,-0.106169075,0.0
99,2029,2015-12-31,0.57728326,0.06319893,0.0
100,203,2015-03-31,0.47435275,-0.022101913,0.0
101,203,2015-04-30,0.5827457,0.03753806,0.0
102,203,2015-06-30,0.5524664,0.06427757,0.0
103,203,2015-07-31,0.44913182,-0.0671579,0.0
104,203,2015-08-31,0.6056167,0.064222775,0.0
105,203,2015-09-30,0.60911703,0.081239395,0.0
106,203,2015-11-30,0.47900057,-0.054990225,0.0
107,203,2015-12-31,0.5546533,0.01519877,0.0
108,2030,2015-03-31,0.56597173,-0.37715995,0.0
109,2030,2015-04-30,0.4273261,-0.31563312,0.0
110,2030,2015-06-30,0.52617174,-0.023410924,0.0
111,2030,2015-07-31,0.5643234,-0.4647259,0.0
112,2030,2015-08-31,0.46896124,-0.31578487,0.0
113,2030,2015-09-30,0.48350492,-0.18907976,0.0
114,2030,2015-11-30,0.60550016,-0.16872224,0.0
115,2030,2015-12-31,0.424007,-0.3597058,0.0
116,2031,2015-03-31,0.4826457,-0.05764061,0.0
117,2031,2015-04-30,0.5537051,-0.07789066,0.0
118,2031,2015-06-30,0.6333172,0.10331562,0.0
119,2031,2015-07-31,0.546754,-0.114233404,0.0
120,2031,2015-08-31,0.6145283,0.014619893,0.0
121,2031,2015-09-30,0.68596333,0.2042794,0.0
122,2031,2015-11-30,0.5691221,0.012045758,0.0
123,2031,2015-12-31,0.49930978,-0.07982147,0.0
124,2032,2015-03-31,0.5604173,-0.044554763,0.0
125,2032,2015-04-30,0.61919266,-0.038041018,0.0
126,2032,2015-06-30,0.5751036,0.08049529,0.0
127,2032,2015-07-31,0.4838973,-0.08503483,0.0
0,2032,2015-08-31,0.6577658,-0.102171466,0.0
1,2032,2015-09-30,0.48593035,0.19901055,0.0
2,2032,2015-11-30,0.5671569,-0.021329606,0.0
3,2032,2015-12-31,0.42614394,-0.07338082,0.0
4,2033,2015-03-31,0.50753593,0.08231425,0.0
5,2033,2015-04-30,0.5099103,-0.048314847,0.0
6,2033,2015-06-30,0.4245185,-0.28567246,0.0
7,2033,2015-07-31,0.5758513,-0.07220986,0.0
8,2033,2015-08-31,0.49764067,-0.29839656,0.0
9,2033,2015-09-30,0.6309377,-0.3533129,0.0
10,2033,2015-11-30,0.42536592,-0.17621738,0.0
11,2033,2015-12-31,0.41522527,-0.66410446,0.0
12,2034,2015-03-31,0.5132946,0.13379382,0.0
13,2034,2015-04-30,0.4610982,-0.21934558,0.0
14,2034,2015-06-30,0.4499739,-0.09162228,0.0
15,2034,2015-07-31,0.6077615,-0.02893092,0.0
16,2034,2015-08-31,0.51146346,-0.109942175,0.0
17,2034,2015-09-30,0.4880201,0.21543407,0.0
18,2034,2015-11-30,0.50424516,-0.006490765,0.0
19,2034,2015-12-31,0.5014287,-0.38142052,0.0
20,2036,2015-03-31,0.45545006,-0.009031582,0.0
21,2036,2015-04-30,0.535834,-0.05506536,0.0
22,2036,2015-06-30,0.5011483,0.009929167,0.0
23,2036,2015-07-31,0.53367037,-0.007082466,0.0
24,2036,2015-08-31,0.5090537,0.023001436,0.0
25,2036,2015-09-30,0.5412721,0.023810873,0.0
26,2036,2015-11-30,0.44777632,0.023788188,0.0
27,2036,2015-12-31,0.5118087,0.021792112,0.0
28,2037,2015-03-31,0.4901394,-0.016712954,0.0
29,2037,2015-04-30,0.5526408,0.10171798,0.0
30,2037,2015-06-30,0.6018328,0.056229707,0.0
31,2037,2015-07-31,0.5791367,-0.028906008,0.0
32,2037,2015-08-31,0.54488826,-0.06615029,0.0
33,2037,2015-09-30,0.6421877,-0.020589229,0.0
34,2037,2015-11-30,0.4767352,0.010822063,0.0
35,2037,2015-12-31,0.5399163,-0.08841559,0.0
36,2039,2015-03-31,0.50596666,-0.0074342294,0.0
37,2039,2015-04-30,0.64943993,-0.015505762,0.0
38,2039,2015-06-30,0.6039611,-0.03424246,0.0
39,2039,2015-07-31,0.44437248,-0.04936201,0.0
40,2039,2015-08-31,0.54178405,-0.005133138,0.0
41,2039,2015-09-30,0.59496003,0.13607484,0.0
42,2039,2015-11-30,0.5060458,0.06881217,0.0
43,2039,2015-12-31,0.57415164,-0.11689719,0.0
44,204,2015-03-31,0.49021864,-0.051471423,0.0
45,204,2015-04-30,0.63482606,-0.022535034,0.0
46,204,2015-06-30,0.4593125,-0.029186828,0.0
47,204,2015-07-31,0.5721463,-0.0070916736,0.0
48,204,2015-08-31,0.66183126,0.029372776,0.0
49,204,2015-09-30,0.56664896,0.098021775,0.0
50,204,2015-11-30,0.51114875,-0.014285697,0.0
51,204,2015-12-31,0.55463153,-0.07667104,0.0
52,2040,2015-03-31,0.45518774,0.048258323,0.0
53,2040,2015-04-30,0.530122,-0.10810734,0.0
54,2040,2015-06-30,0.6347115,-0.18212488,0.0
55,2040,2015-07-31,0.4967069,0.0040858784,0.0
56,2040,2015-08-31,0.43464318,-0.17280717,0.0
57,2040,2015-09-30,0.5475532,0.3284989,0.0
58,2040,2015-11-30,0.5047854,0.028985769,0.0
59,2040,2015-12-31,0.46102184,-0.17514849,0.0
60,2041,2015-03-31,0.49693283,-0.079365924,0.0
61,2041,2015-04-30,0.606106,-0.16126421,0.0
62,2041,2015-06-30,0.44709808,-0.13096134,0.0
63,2041,2015-07-31,0.52691066,-0.063148625,0.0
64,2041,2015-08-31,0.4965054,0.13133697,0.0
65,2041,2015-09-30,0.4961477,0.26100793,0.0
66,2041,2015-11-30,0.46663776,-0.030560244,0.0
67,2041,2015-12-31,0.43254274,0.09901743,0.0
68,2042,2015-03-31,0.5039648,-0.051900916,0.0
69,2042,2015-04-30,0.5724118,-0.10154205,0.0
70,2042,2015-06-30,0.59073526,-0.031569693,0.0
71,2042,2015-07-31,0.56386423,-0.05636801,0.0
72,2042,2015-08-31,0.63026035,0.095468886,0.0
73,2042,2015-09-30,0.4509882,-0.10435097,0.0
74,2042,2015-11-30,0.6853857,-0.027368926,0.0
75,2042,2015-12-31,0.52107275,0.08803931,0.0
76,2043,2015-03-31,0.49664012,0.063001536,0.0
77,2043,2015-04-30,0.53122103,0.43362942,0.0
78,2043,2015-06-30,0.5120964,0.06488775,0.0
79,2043,2015-07-31,0.40467438,-0.037305187,0.0
80,2043,2015-08-31,0.5962059,0.01720156,0.0
81,2043,2015-09-30,0.40584916,0.27118355,0.0
82,2043,2015-11-30,0.60129327,-0.09473422,0.0
83,2043,2015-12-31,0.40731883,-0.36507663,0.0
84,2044,2015-03-31,0.48120934,-0.0102973515,0.0
85,2044,2015-04-30,0.6327324,-0.0046679797,0.0
86,2044,2015-06-30,0.4521257,-0.0014315166,0.0
87,2044,2015-07-31,0.4765872,0.02069052,0.0
88,2044,2015-08-31,0.4428618,0.018379796,0.0
89,2044,2015-09-30,0.464156,0.021674592,0.0
90,2044,2015-11-30,0.4648049,0.05246684,0.0
91,2044,2015-12-31,0.47873655,-0.038118504,0.0
92,2045,2015-03-31,0.47650576,-0.081654236,0.0
93,2045,2015-04-30,0.5998463,-0.008564047,0.0
94,2045,2015-06-30,0.45665398,-0.05810462,0.0
95,2045,2015-07-31,0.49351788,-0.10842422,0.0
96,2045,2015-08-31,0.4735504,-0.03599477,0.0
97,2045,2015-09-30,0.4923029,-0.057772722,0.0
98,2045,2015-11-30,0.55458397,-0.107044354,0.0
99,2045,2015-12-31,0.48564798,0.12977093,0.0
100,2046,2015-03-31,0.48334512,-0.0305027,0.0
101,2046,2015-04-30,0.6200518,-0.18079743,0.0
102,2046,2015-06-30,0.6013899,0.08442026,0.0
103,2046,2015-07-31,0.53690064,-0.092629105,0.0
104,2046,2015-08-31,0.6166834,-0.02608383,0.0
105,2046,2015-09-30,0.6555564,0.084824726,0.0
106,2046,2015-11-30,0.44556212,-0.041280035,0.0
107,2046,2015-12-31,0.5148335,-0.1458771,0.0
108,2048,2015-03-31,0.4132073,-0.1456843,0.0
109,2048,2015-04-30,0.54471844,-0.11706399,0.0
110,2048,2015-06-30,0.44923416,-0.13210487,0.0
111,2048,2015-07-31,0.45167094,0.054137412,0.0
112,2048,2015-08-31,0.54526585,-0.051941663,0.0
113,2048,2015-09-30,0.49911445,0.17353167,0.0
114,2048,2015-11-30,0.47257298,-0.04943679,0.0
115,2048,2015-12-31,0.39693367,-0.16450249,0.0
116,2049,2015-03-31,0.54753673,-0.004092682,0.0
117,2049,2015-04-30,0.46592155,-0.047630683,0.0
118,2049,2015-06-30,0.5425712,-0.01907225,0.0
119,2049,2015-07-31,0.5543406,-0.032578085,0.0
120,2049,2015-08-31,0.50662744,-0.00040242102,0.0
121,2049,2015-09-30,0.5779482,-0.021652056,0.0
122,2049,2015-11-30,0.535591,0.013929158,0.0
123,2049,2015-12-31,0.504942,0.019800492,0.0
124,205,2015-03-31,0.4636255,0.0047900346,0.0
125,205,2015-04-30,0.47518462,-0.013432775,0.0
126,205,2015-06-30,0.66305417,0.021440709,0.0
127,205,2015-07-31,0.65596074,-0.027712049,0.0
0,205,2015-08-31,0.5785608,-0.044480592,0.0
1,205,2015-09-30,0.58628356,0.12918377,0.0
2,205,2015-11-30,0.53422976,-0.024525035,0.0
3,205,2015-12-31,0.46685997,-0.0493998,0.0
4,2050,2015-03-31,0.4055112,-0.2037428,0.0
5,2050,2015-04-30,0.4542671,0.15132478,0.0
6,2050,2015-06-30,0.4142614,-0.11271006,0.0
7,2050,2015-07-31,0.49230585,-0.15788007,0.0
8,2050,2015-08-31,0.35829034,0.35861197,0.0
9,2050,2015-09-30,0.5045513,-0.26254925,0.0
10,2050,2015-11-30,0.57968104,-0.03413878,0.0
11,2050,2015-12-31,0.4796599,-0.08601896,0.0
12,2051,2015-03-31,0.43898425,-0.018202184,0.0
13,2051,2015-04-30,0.6170114,-0.023048133,0.0
14,2051,2015-06-30,0.5430476,0.10083718,0.0
15,2051,2015-07-31,0.38722867,-0.043877274,0.0
16,2051,2015-08-31,0.5119502,-0.10092706,0.0
17,2051,2015-09-30,0.5516499,0.13227445,0.0
18,2051,2015-11-30,0.45329022,0.04958281,0.0
19,2051,2015-12-31,0.47972947,0.032379117,0.0
20,2052,2015-03-31,0.502398,0.020175997,0.0
21,2052,2015-04-30,0.4519836,-0.15202767,0.0
22,2052,2015-06-30,0.49625558,-0.09721191,0.0
23,2052,2015-07-31,0.48385882,-0.06295033,0.0
24,2052,2015-08-31,0.60596114,-0.029216154,0.0
25,2052,2015-09-30,0.47632796,-0.080503665,0.0
26,2052,2015-11-30,0.5333493,0.10763992,0.0
27,2052,2015-12-31,0.5467847,-0.068860635,0.0
28,2053,2015-03-31,0.48697543,-0.07979468,0.0
29,2053,2015-04-30,0.526106,-0.03410154,0.0
30,2053,2015-06-30,0.5299778,0.022696637,0.0
