,StockID,ending_date,up_prob,ret_val,MarketCap
118,758,2018-02-28,0.6659362,0.16357084,0.0
119,758,2018-04-30,0.6692773,-0.14285818,0.0
120,758,2018-05-31,0.5602747,-0.123106495,0.0
121,758,2018-07-31,0.32288688,-0.06870053,0.0
122,758,2018-08-31,0.51562166,-0.08690823,0.0
123,758,2018-10-31,0.3780366,0.0436746,0.0
124,758,2018-11-30,0.47308904,0.043174744,0.0
125,758,2018-12-31,0.439465,0.1946265,0.0
126,759,2018-01-31,0.5737944,-0.03758144,0.0
127,759,2018-02-28,0.51528734,0.03722013,0.0
0,759,2018-04-30,0.5528866,0.014312893,0.0
1,759,2018-05-31,0.6164763,-0.022240777,0.0
2,759,2018-07-31,0.4567,-0.043762345,0.0
3,759,2018-08-31,0.4459568,-0.05742673,0.0
4,759,2018-10-31,0.49848938,-0.031034956,0.0
5,759,2018-11-30,0.55210114,-0.19955935,0.0
6,759,2018-12-31,0.60433525,0.20429689,0.0
7,76,2018-01-31,0.48263678,-0.19721897,0.0
8,76,2018-02-28,0.44969577,-0.10168107,0.0
9,76,2018-04-30,0.47156906,0.0029346002,0.0
10,76,2018-05-31,0.4808132,0.005064276,0.0
11,76,2018-07-31,0.4609115,-0.077228405,0.0
12,76,2018-08-31,0.37546816,0.55503184,0.0
13,76,2018-10-31,0.46187863,-0.4527472,0.0
14,76,2018-11-30,0.5474043,0.24487552,0.0
15,76,2018-12-31,0.3971976,0.32532173,0.0
16,760,2018-01-31,0.41504502,-0.15310973,0.0
17,760,2018-02-28,0.3461263,0.099940546,0.0
18,760,2018-04-30,0.44118482,0.20975958,0.0
19,760,2018-05-31,0.40651447,-0.07286804,0.0
20,760,2018-07-31,0.5438119,0.7364534,0.0
21,760,2018-08-31,0.4359435,-0.19408962,0.0
22,760,2018-10-31,0.590727,-0.09078637,0.0
23,760,2018-11-30,0.46095854,-0.19842063,0.0
24,760,2018-12-31,0.42352813,0.82391757,0.0
25,761,2018-01-31,0.472264,0.3328176,0.0
26,761,2018-02-28,0.5247785,-0.12329754,0.0
27,761,2018-04-30,0.5347673,0.07135552,0.0
28,761,2018-05-31,0.38712388,-0.15853024,0.0
29,761,2018-07-31,0.42839208,0.23844041,0.0
30,761,2018-08-31,0.5171659,-0.21287616,0.0
31,761,2018-10-31,0.359943,0.124208994,0.0
32,761,2018-11-30,0.46971694,-0.37246314,0.0
33,761,2018-12-31,0.65917003,0.59147084,0.0
34,762,2018-01-31,0.60375166,-0.13926078,0.0
35,762,2018-02-28,0.4287817,-0.1397889,0.0
36,762,2018-04-30,0.65491474,-0.010656199,0.0
37,762,2018-05-31,0.5209297,0.15475307,0.0
38,762,2018-07-31,0.3867014,0.018601611,0.0
39,762,2018-08-31,0.6339561,-0.20610613,0.0
40,762,2018-10-31,0.41494235,0.02586634,0.0
41,762,2018-11-30,0.46315002,-0.12268893,0.0
42,762,2018-12-31,0.5760641,0.17558423,0.0
43,763,2018-01-31,0.53814685,-0.019235114,0.0
44,763,2018-02-28,0.4566413,-0.076425895,0.0
45,763,2018-04-30,0.5756617,-0.0060757836,0.0
46,763,2018-05-31,0.6473108,0.050318923,0.0
47,763,2018-07-31,0.51673377,0.038679287,0.0
48,763,2018-08-31,0.60454065,-0.23443432,0.0
49,763,2018-10-31,0.6153175,0.008700739,0.0
50,763,2018-11-30,0.5040005,-0.12685551,0.0
51,763,2018-12-31,0.50135165,0.1385107,0.0
52,764,2018-01-31,0.50514317,0.20825167,0.0
53,764,2018-02-28,0.35796484,0.43203473,0.0
54,764,2018-04-30,0.3516594,0.484399,0.0
55,764,2018-05-31,0.47345614,-0.3181491,0.0
56,764,2018-07-31,0.39907312,0.14684507,0.0
57,764,2018-08-31,0.49935618,-0.27444822,0.0
58,764,2018-10-31,0.5163905,-0.08937365,0.0
59,764,2018-11-30,0.3730444,-0.0904234,0.0
60,764,2018-12-31,0.5151769,0.36792648,0.0
61,765,2018-01-31,0.4867298,-0.020227393,0.0
62,765,2018-02-28,0.61377513,0.064328514,0.0
63,765,2018-04-30,0.5899533,0.03858608,0.0
64,765,2018-05-31,0.4547039,0.08318599,0.0
65,765,2018-07-31,0.5001056,0.0074331206,0.0
66,765,2018-08-31,0.5932859,-0.09024637,0.0
67,765,2018-10-31,0.5984761,0.03915902,0.0
68,765,2018-11-30,0.57381415,-0.11902145,0.0
69,765,2018-12-31,0.44930443,0.058362205,0.0
70,766,2018-01-31,0.5291012,-0.11715165,0.0
71,766,2018-02-28,0.54151857,0.08558176,0.0
72,766,2018-04-30,0.42815366,0.08435555,0.0
73,766,2018-05-31,0.50085807,0.0813198,0.0
74,766,2018-07-31,0.62194926,0.035448063,0.0
75,766,2018-08-31,0.4708045,-0.035843257,0.0
76,766,2018-10-31,0.40756273,0.06059123,0.0
77,766,2018-11-30,0.53502506,-0.08620033,0.0
78,766,2018-12-31,0.52937174,0.14296414,0.0
79,767,2018-01-31,0.5697992,0.0072412016,0.0
80,767,2018-02-28,0.4231294,-0.061651632,0.0
81,767,2018-04-30,0.56107306,0.015557029,0.0
82,767,2018-05-31,0.4691252,0.1903902,0.0
83,767,2018-07-31,0.61960787,0.012889695,0.0
84,767,2018-08-31,0.52353954,0.050229404,0.0
85,767,2018-10-31,0.57585037,0.11335097,0.0
86,767,2018-11-30,0.6335289,-0.007136096,0.0
87,767,2018-12-31,0.61240405,-0.016607137,0.0
88,768,2018-01-31,0.60437036,-0.0041151224,0.0
89,768,2018-02-28,0.50171214,0.061470807,0.0
90,768,2018-04-30,0.4900155,0.09079067,0.0
91,768,2018-05-31,0.5653439,-0.045287162,0.0
92,768,2018-07-31,0.57982767,-0.013259904,0.0
93,768,2018-08-31,0.45997676,-0.11716944,0.0
94,768,2018-10-31,0.5564591,0.11249611,0.0
95,768,2018-11-30,0.3692463,-0.12267928,0.0
96,768,2018-12-31,0.5903374,0.12817581,0.0
97,769,2018-01-31,0.61286193,-0.005385314,0.0
98,769,2018-02-28,0.45351157,0.18913473,0.0
99,769,2018-04-30,0.5899108,0.05657618,0.0
100,769,2018-05-31,0.65427864,-0.028383223,0.0
101,769,2018-07-31,0.6237079,0.024603786,0.0
102,769,2018-08-31,0.47097903,-0.05980583,0.0
103,769,2018-10-31,0.5518932,0.040661816,0.0
104,769,2018-11-30,0.43092793,-0.107071325,0.0
105,769,2018-12-31,0.5016583,0.05366822,0.0
106,77,2018-01-31,0.5928718,-0.12073745,0.0
107,77,2018-02-28,0.38167277,0.012358159,0.0
108,77,2018-04-30,0.5060698,0.1187311,0.0
109,77,2018-05-31,0.51512814,-0.112358,0.0
110,77,2018-07-31,0.47794527,0.09408255,0.0
111,77,2018-08-31,0.5491335,-0.23995051,0.0
112,77,2018-10-31,0.4484982,-0.020785686,0.0
113,77,2018-11-30,0.4448401,-0.25087392,0.0
114,77,2018-12-31,0.5703398,-0.11450747,0.0
115,770,2018-01-31,0.48848104,0.10901892,0.0
116,770,2018-02-28,0.54820806,0.07676726,0.0
117,770,2018-04-30,0.6176828,0.122762226,0.0
118,770,2018-05-31,0.4814399,-0.010471908,0.0
119,770,2018-07-31,0.66043484,0.090113096,0.0
120,770,2018-08-31,0.47681227,0.14069244,0.0
121,770,2018-10-31,0.40966874,0.13435486,0.0
122,770,2018-11-30,0.38927492,-0.16096576,0.0
123,770,2018-12-31,0.6128793,0.0026281115,0.0
124,771,2018-01-31,0.4340709,-0.1949779,0.0
125,771,2018-02-28,0.3533121,0.47874916,0.0
126,771,2018-04-30,0.4788553,-0.6754462,0.0
127,771,2018-05-31,0.43772754,-0.09695653,0.0
0,771,2018-07-31,0.51061255,0.07125747,0.0
1,771,2018-08-31,0.42161837,-0.1138686,0.0
2,771,2018-10-31,0.52699643,-0.048288185,0.0
3,771,2018-11-30,0.3745798,-0.36797875,0.0
4,771,2018-12-31,0.43978143,0.6483273,0.0
5,772,2018-01-31,0.56936353,0.15055893,0.0
6,772,2018-02-28,0.4495244,0.16624083,0.0
7,772,2018-04-30,0.4895095,0.2063525,0.0
8,772,2018-05-31,0.4963406,-0.010476553,0.0
9,772,2018-07-31,0.4406473,0.16658929,0.0
10,772,2018-08-31,0.54917765,-0.15647504,0.0
11,772,2018-10-31,0.4152469,0.024927633,0.0
12,772,2018-11-30,0.38984445,0.016636644,0.0
13,772,2018-12-31,0.5762119,0.23875335,0.0
14,773,2018-01-31,0.6262351,-0.03665854,0.0
15,773,2018-02-28,0.5549122,0.010422829,0.0
16,773,2018-04-30,0.61964464,0.0037575997,0.0
17,773,2018-05-31,0.52796566,-0.034880143,0.0
18,773,2018-07-31,0.63862544,0.0019402903,0.0
19,773,2018-08-31,0.5713345,-0.05880847,0.0
20,773,2018-10-31,0.5205744,0.062069945,0.0
21,773,2018-11-30,0.46922582,-0.079984754,0.0
22,773,2018-12-31,0.4255546,0.10574027,0.0
23,774,2018-01-31,0.48143783,-0.021032866,0.0
24,774,2018-02-28,0.45607597,0.02406275,0.0
25,774,2018-04-30,0.5023853,0.024071483,0.0
26,774,2018-05-31,0.5169157,0.04730366,0.0
27,774,2018-07-31,0.53432006,0.03644288,0.0
28,774,2018-08-31,0.4472808,-0.21629599,0.0
29,774,2018-10-31,0.52103317,0.023544017,0.0
30,774,2018-11-30,0.47748756,-0.12361735,0.0
31,774,2018-12-31,0.5738813,0.16184035,0.0
32,775,2018-01-31,0.4857517,0.0055847545,0.0
33,775,2018-02-28,0.42321143,-0.07172105,0.0
34,775,2018-04-30,0.44081298,0.008058623,0.0
35,775,2018-05-31,0.5255664,0.15553944,0.0
36,775,2018-07-31,0.55586755,0.033054143,0.0
37,775,2018-08-31,0.40796122,-0.046558797,0.0
38,775,2018-10-31,0.44651562,0.006407919,0.0
39,775,2018-11-30,0.47246638,-0.0822751,0.0
40,775,2018-12-31,0.49498922,0.0889618,0.0
41,776,2018-01-31,0.5637437,-0.04628125,0.0
42,776,2018-02-28,0.60637397,0.1024484,0.0
43,776,2018-04-30,0.526158,0.11250204,0.0
44,776,2018-05-31,0.361379,-0.1390354,0.0
45,776,2018-07-31,0.5104586,-0.06397664,0.0
46,776,2018-08-31,0.62244487,0.0320898,0.0
47,776,2018-10-31,0.39273676,-0.0040393705,0.0
48,776,2018-11-30,0.67652935,-0.04438171,0.0
49,776,2018-12-31,0.5519982,0.014669847,0.0
50,777,2018-01-31,0.57712615,-0.049684215,0.0
51,777,2018-02-28,0.5243165,0.09514795,0.0
52,777,2018-04-30,0.54068834,0.02042091,0.0
53,777,2018-05-31,0.6147201,0.021386212,0.0
54,777,2018-07-31,0.55181587,0.010746056,0.0
55,777,2018-08-31,0.54836243,-0.037917968,0.0
56,777,2018-10-31,0.57850933,0.062138207,0.0
57,777,2018-11-30,0.51507217,-0.07865065,0.0
58,777,2018-12-31,0.5709048,0.054664984,0.0
59,778,2018-01-31,0.55186146,-0.068037346,0.0
60,778,2018-02-28,0.45559946,-0.039280724,0.0
61,778,2018-04-30,0.5597277,0.026548967,0.0
62,778,2018-05-31,0.49655795,-0.067104265,0.0
63,778,2018-07-31,0.4519163,-0.035214193,0.0
64,778,2018-08-31,0.5672676,-0.14497,0.0
65,778,2018-10-31,0.5115004,0.066973135,0.0
66,778,2018-11-30,0.3344548,-0.0655056,0.0
67,778,2018-12-31,0.68876374,0.1425292,0.0
68,779,2018-01-31,0.6040444,-0.21611945,0.0
69,779,2018-02-28,0.35189655,-0.042911362,0.0
70,779,2018-04-30,0.42685375,-0.035116743,0.0
71,779,2018-05-31,0.5179029,0.0050424756,0.0
72,779,2018-07-31,0.45693183,-0.03170374,0.0
73,779,2018-08-31,0.38260382,0.00036479678,0.0
74,779,2018-10-31,0.45556194,-0.13025719,0.0
75,779,2018-11-30,0.48113346,0.01290408,0.0
76,779,2018-12-31,0.46027803,-0.029974531,0.0
77,78,2018-01-31,0.5826775,-0.06932909,0.0
78,78,2018-02-28,0.45871115,-0.10350984,0.0
79,78,2018-04-30,0.5844785,0.09832436,0.0
80,78,2018-05-31,0.5446331,-0.06220005,0.0
81,78,2018-07-31,0.49564448,-0.025588898,0.0
82,78,2018-08-31,0.5698019,-0.27755854,0.0
83,78,2018-10-31,0.40617818,0.094314985,0.0
84,78,2018-11-30,0.42156607,-0.088540725,0.0
85,78,2018-12-31,0.45921388,0.19778487,0.0
86,780,2018-10-31,0.23737106,0.0109271705,0.0
87,780,2018-11-30,0.45922035,-0.001020959,0.0
88,780,2018-12-31,0.4787251,0.016094182,0.0
89,781,2018-01-31,0.5138186,-0.091436304,0.0
90,781,2018-02-28,0.40934485,0.4002189,0.0
91,781,2018-04-30,0.5163623,0.18064478,0.0
92,781,2018-05-31,0.5757471,-0.05993705,0.0
93,781,2018-07-31,0.6094358,0.10282423,0.0
94,781,2018-08-31,0.43990508,-0.2504954,0.0
95,781,2018-10-31,0.53178084,-0.28969476,0.0
96,781,2018-11-30,0.43519607,-0.22627659,0.0
97,781,2018-12-31,0.509043,0.09160762,0.0
98,782,2018-01-31,0.62502074,-0.019913042,0.0
99,782,2018-02-28,0.406643,0.22515216,0.0
100,782,2018-04-30,0.5784459,0.2904728,0.0
101,782,2018-05-31,0.6011041,0.22106159,0.0
102,782,2018-07-31,0.4199175,0.058237363,0.0
103,782,2018-08-31,0.6036597,-0.42105824,0.0
104,782,2018-10-31,0.50743663,-0.054412324,0.0
105,782,2018-11-30,0.49414334,-0.18242751,0.0
106,782,2018-12-31,0.46416205,0.48798817,0.0
107,783,2018-01-31,0.6603616,0.021019055,0.0
108,783,2018-02-28,0.39048713,-0.01386205,0.0
109,783,2018-04-30,0.65534914,-0.053205922,0.0
110,783,2018-05-31,0.5835163,0.062478133,0.0
111,783,2018-07-31,0.49423233,0.039709933,0.0
112,783,2018-08-31,0.6122879,-0.07304758,0.0
113,783,2018-10-31,0.5633695,0.037512794,0.0
114,783,2018-11-30,0.43798813,-0.086239144,0.0
115,783,2018-12-31,0.52342826,0.03218974,0.0
116,784,2018-01-31,0.59202945,0.029202064,0.0
117,784,2018-02-28,0.43212143,-0.021173002,0.0
118,784,2018-04-30,0.45592088,0.006901207,0.0
119,784,2018-05-31,0.43585038,0.002258791,0.0
120,784,2018-07-31,0.5087533,0.013847929,0.0
121,784,2018-08-31,0.47944862,-0.063674,0.0
122,784,2018-10-31,0.54844654,-0.009259548,0.0
123,784,2018-11-30,0.4779029,-0.03743001,0.0
124,784,2018-12-31,0.5833626,0.067585096,0.0
125,785,2018-01-31,0.5147301,0.009674754,0.0
126,785,2018-02-28,0.3571333,-0.01257909,0.0
127,785,2018-04-30,0.54646885,0.008748789,0.0
0,785,2018-05-31,0.43243375,0.0069562034,0.0
1,785,2018-07-31,0.5662429,0.026953803,0.0
2,785,2018-08-31,0.49727196,-0.081427805,0.0
3,785,2018-10-31,0.46955663,-0.026989914,0.0
4,785,2018-11-30,0.5361699,-0.019558055,0.0
5,785,2018-12-31,0.5488161,0.052980002,0.0
6,786,2018-01-31,0.57222235,0.00459314,0.0
7,786,2018-02-28,0.5722334,0.01005193,0.0
8,786,2018-04-30,0.5326822,-0.0072507025,0.0
9,786,2018-05-31,0.47736138,0.02320156,0.0
10,786,2018-07-31,0.5528818,0.036199443,0.0
11,786,2018-08-31,0.5330843,-0.10921459,0.0
12,786,2018-10-31,0.41498953,-0.026033426,0.0
13,786,2018-11-30,0.5406133,-0.012082204,0.0
14,786,2018-12-31,0.6020527,0.05812848,0.0
15,787,2018-01-31,0.4663662,0.0053962097,0.0
16,787,2018-02-28,0.4856588,-0.010741459,0.0
17,787,2018-04-30,0.53288525,-0.013995287,0.0
18,787,2018-05-31,0.50615144,0.019655364,0.0
19,787,2018-07-31,0.5178136,0.012995461,0.0
20,787,2018-08-31,0.37050217,-0.07788679,0.0
21,787,2018-10-31,0.5873534,-0.0031707396,0.0
22,787,2018-11-30,0.3594765,-0.043678835,0.0
23,787,2018-12-31,0.64598465,0.0715881,0.0
24,788,2018-01-31,0.49918813,0.01962869,0.0
25,788,2018-02-28,0.41790968,-0.011529034,0.0
26,788,2018-04-30,0.474338,-0.002171701,0.0
27,788,2018-05-31,0.4900182,0.0013806646,0.0
28,788,2018-07-31,0.5436378,0.016944999,0.0
29,788,2018-08-31,0.50526524,-0.08373215,0.0
30,788,2018-10-31,0.37504506,0.017581234,0.0
31,788,2018-11-30,0.32088557,-0.05317785,0.0
32,788,2018-12-31,0.5658287,0.056138977,0.0
33,789,2018-01-31,0.5615829,-0.00071285985,0.0
34,789,2018-02-28,0.44957232,0.026313495,0.0
35,789,2018-04-30,0.5268935,-0.04752668,0.0
36,789,2018-05-31,0.66196096,-0.05237891,0.0
37,789,2018-07-31,0.6045313,0.020575358,0.0
38,789,2018-08-31,0.54299736,-0.0051745092,0.0
39,789,2018-10-31,0.52117026,-0.0115560815,0.0
40,789,2018-11-30,0.5354756,0.031762242,0.0
41,789,2018-12-31,0.3906656,-0.020358171,0.0
42,79,2018-01-31,0.63460356,-0.072698504,0.0
43,79,2018-02-28,0.49695414,-0.01523166,0.0
44,79,2018-04-30,0.54464304,0.17281556,0.0
45,79,2018-05-31,0.4980816,0.010679839,0.0
46,79,2018-07-31,0.42944664,0.038621172,0.0
47,79,2018-08-31,0.58270574,-0.15886478,0.0
48,79,2018-10-31,0.65560806,0.09461661,0.0
49,79,2018-11-30,0.50434697,-0.18107553,0.0
50,79,2018-12-31,0.4052236,0.12228777,0.0
51,790,2018-01-31,0.6227336,-0.095684335,0.0
52,790,2018-02-28,0.58799165,-0.20918806,0.0
53,790,2018-04-30,0.39977485,-0.037646655,0.0
54,790,2018-05-31,0.47120005,0.16414694,0.0
55,790,2018-07-31,0.49451342,0.019132197,0.0
56,790,2018-08-31,0.55261225,0.032828715,0.0
57,790,2018-10-31,0.46464533,0.029227788,0.0
58,790,2018-11-30,0.5676186,-0.13396269,0.0
59,790,2018-12-31,0.5620764,0.15904786,0.0
60,791,2018-01-31,0.4737816,0.019837292,0.0
61,791,2018-02-28,0.46948233,0.058066852,0.0
62,791,2018-04-30,0.4941,0.029833263,0.0
63,791,2018-05-31,0.44526786,0.07130439,0.0
64,791,2018-07-31,0.6429418,-0.0859876,0.0
65,791,2018-08-31,0.3207699,-0.15558611,0.0
66,791,2018-10-31,0.5232377,-0.12158394,0.0
67,791,2018-11-30,0.4856294,-0.17183965,0.0
68,791,2018-12-31,0.50332946,0.28231904,0.0
69,792,2018-01-31,0.6379963,-0.05266795,0.0
70,792,2018-02-28,0.51663595,0.004796212,0.0
71,792,2018-04-30,0.60178506,-0.017306643,0.0
72,792,2018-05-31,0.57401526,0.0032544623,0.0
73,792,2018-07-31,0.47530684,0.009741187,0.0
74,792,2018-08-31,0.50317764,-0.16900411,0.0
75,792,2018-10-31,0.43028674,-0.011279802,0.0
76,792,2018-11-30,0.5542919,-0.12563641,0.0
77,792,2018-12-31,0.54985577,0.17715219,0.0
78,793,2018-05-31,0.35717797,-0.048879437,0.0
79,793,2018-07-31,0.5001042,0.10544426,0.0
80,793,2018-08-31,0.5930663,-0.1382904,0.0
81,793,2018-10-31,0.61425656,-0.12111487,0.0
82,793,2018-11-30,0.45483795,-0.21052359,0.0
83,793,2018-12-31,0.45055804,0.2417909,0.0
84,794,2018-01-31,0.61487865,-0.027958931,0.0
85,794,2018-02-28,0.42990977,0.033473916,0.0
86,794,2018-04-30,0.45637265,0.01779905,0.0
87,794,2018-05-31,0.5506653,0.042028002,0.0
88,794,2018-07-31,0.6240551,0.028079696,0.0
89,794,2018-08-31,0.46682662,-0.17885432,0.0
90,794,2018-10-31,0.4904686,-0.01213353,0.0
91,794,2018-11-30,0.54356265,-0.123348676,0.0
92,794,2018-12-31,0.59959286,0.17338574,0.0
93,795,2018-01-31,0.5238529,-0.058470916,0.0
94,795,2018-02-28,0.45213857,-0.12325079,0.0
95,795,2018-04-30,0.535685,-0.014118732,0.0
96,795,2018-05-31,0.5207137,0.058191467,0.0
97,795,2018-07-31,0.53201735,0.051679187,0.0
98,795,2018-08-31,0.5842904,0.13160288,0.0
99,795,2018-10-31,0.59231603,0.04416757,0.0
100,795,2018-11-30,0.370235,-0.14946105,0.0
101,795,2018-12-31,0.5523385,0.05249267,0.0
102,796,2018-01-31,0.4966815,-0.13530669,0.0
103,796,2018-02-28,0.42144647,0.13134515,0.0
104,796,2018-04-30,0.5799256,-0.046956163,0.0
105,796,2018-05-31,0.52015054,0.066268675,0.0
106,796,2018-07-31,0.53966504,0.062140875,0.0
107,796,2018-08-31,0.4743473,-0.06429664,0.0
108,796,2018-10-31,0.4324875,0.002202996,0.0
109,796,2018-11-30,0.61248595,-0.04964834,0.0
110,796,2018-12-31,0.508499,-0.05621793,0.0
111,797,2018-01-31,0.62750477,-0.0824901,0.0
112,797,2018-02-28,0.62635946,0.12980963,0.0
113,797,2018-04-30,0.5918506,-0.028112393,0.0
114,797,2018-05-31,0.40068293,-0.011463111,0.0
115,797,2018-07-31,0.60570705,-0.05608767,0.0
116,797,2018-08-31,0.57009995,-0.1531216,0.0
117,797,2018-10-31,0.6438831,0.08321755,0.0
118,797,2018-11-30,0.38515913,-0.05019521,0.0
119,797,2018-12-31,0.614421,0.17143293,0.0
120,798,2018-01-31,0.4955627,0.08914262,0.0
121,798,2018-02-28,0.4858679,0.10849829,0.0
122,798,2018-04-30,0.539498,-0.105734274,0.0
123,798,2018-05-31,0.5939306,0.101762936,0.0
124,798,2018-07-31,0.59908324,0.23947953,0.0
125,798,2018-08-31,0.39891434,-0.010687447,0.0
126,798,2018-10-31,0.4668603,0.044963665,0.0
127,798,2018-11-30,0.47661346,0.03870268,0.0
0,798,2018-12-31,0.45022616,0.12287871,0.0
1,799,2018-01-31,0.49818745,-0.025871811,0.0
2,799,2018-02-28,0.5061108,-0.03844925,0.0
3,799,2018-04-30,0.48814568,-0.041707862,0.0
4,799,2018-05-31,0.4547018,-0.032563027,0.0
5,799,2018-07-31,0.4535531,0.040423512,0.0
6,799,2018-08-31,0.5152626,-0.10585405,0.0
7,799,2018-10-31,0.52532154,-0.026466094,0.0
8,799,2018-11-30,0.39804736,-0.06430855,0.0
9,799,2018-12-31,0.59738696,0.0930099,0.0
10,8,2018-01-31,0.6266413,-0.024250701,0.0
11,8,2018-02-28,0.40877366,-0.0010793863,0.0
12,8,2018-04-30,0.5834071,0.12494488,0.0
13,8,2018-05-31,0.5779813,0.09567078,0.0
14,8,2018-07-31,0.5356429,0.16289556,0.0
15,8,2018-08-31,0.4573472,-0.028141925,0.0
16,8,2018-10-31,0.5698416,0.11297737,0.0
17,8,2018-11-30,0.53812027,-0.11153923,0.0
18,8,2018-12-31,0.5199045,0.01069302,0.0
19,80,2018-01-31,0.57190216,-0.19447237,0.0
20,80,2018-02-28,0.56358856,0.10589789,0.0
21,80,2018-04-30,0.6169868,0.06655153,0.0
22,80,2018-05-31,0.6270855,-0.06571925,0.0
23,80,2018-07-31,0.5768101,-0.1765695,0.0
24,80,2018-08-31,0.4365551,0.02464459,0.0
25,80,2018-10-31,0.6127018,-0.0072339787,0.0
26,80,2018-11-30,0.5431284,0.15050562,0.0
27,80,2018-12-31,0.5316965,0.07608497,0.0
28,800,2018-01-31,0.642914,0.07189603,0.0
29,800,2018-02-28,0.47700915,-0.04187477,0.0
30,800,2018-04-30,0.57238996,-0.16159165,0.0
31,800,2018-05-31,0.5151605,0.04376108,0.0
32,800,2018-07-31,0.5076375,-0.14844379,0.0
33,800,2018-08-31,0.5581198,0.6200578,0.0
34,800,2018-10-31,0.70818645,0.11705113,0.0
35,800,2018-11-30,0.47148776,0.10098427,0.0
36,800,2018-12-31,0.40309316,0.057211492,0.0
37,801,2018-01-31,0.6602848,0.036902864,0.0
38,801,2018-02-28,0.5673128,0.08110614,0.0
39,801,2018-04-30,0.6800008,0.059725013,0.0
40,801,2018-05-31,0.49342585,0.13500738,0.0
41,801,2018-07-31,0.6258849,-0.0042365678,0.0
42,801,2018-08-31,0.5214389,-0.16952543,0.0
43,801,2018-10-31,0.42250186,-0.030217826,0.0
44,801,2018-11-30,0.49525395,-0.1639052,0.0
45,801,2018-12-31,0.47478247,0.160609,0.0
46,802,2018-01-31,0.5345483,-0.031078475,0.0
47,802,2018-02-28,0.47488934,-0.012340581,0.0
48,802,2018-04-30,0.50180227,0.008775085,0.0
49,802,2018-05-31,0.5714299,0.038119726,0.0
50,802,2018-07-31,0.4927705,0.023071801,0.0
51,802,2018-08-31,0.650761,-0.10355533,0.0
52,802,2018-10-31,0.576337,0.01884473,0.0
53,802,2018-11-30,0.35612887,-0.106179565,0.0
54,802,2018-12-31,0.5314349,0.0907846,0.0
55,803,2018-01-31,0.55936575,-0.014697569,0.0
56,803,2018-02-28,0.6441804,-0.0028072766,0.0
57,803,2018-04-30,0.5088222,-0.017089535,0.0
58,803,2018-05-31,0.52306044,-0.006434071,0.0
59,803,2018-07-31,0.4523545,0.005745343,0.0
60,803,2018-08-31,0.54812956,-0.053019345,0.0
61,803,2018-10-31,0.6284794,-0.04312274,0.0
62,803,2018-11-30,0.52303207,-0.031146348,0.0
63,803,2018-12-31,0.5246789,0.08470584,0.0
64,804,2018-01-31,0.51423556,-0.015283859,0.0
65,804,2018-02-28,0.571396,0.04380945,0.0
66,804,2018-04-30,0.5006646,0.051259603,0.0
67,804,2018-05-31,0.5245318,0.0369371,0.0
68,804,2018-07-31,0.55936396,-0.025133545,0.0
69,804,2018-08-31,0.4972807,-0.0018188371,0.0
70,804,2018-10-31,0.5686045,0.033122007,0.0
71,804,2018-11-30,0.40321165,-0.07037667,0.0
72,804,2018-12-31,0.63142174,0.069045864,0.0
73,805,2018-01-31,0.56449044,-0.029884582,0.0
74,805,2018-02-28,0.5451304,-0.057581466,0.0
75,805,2018-04-30,0.6934951,-0.011418162,0.0
76,805,2018-05-31,0.6167186,0.089859225,0.0
77,805,2018-07-31,0.45076242,0.014729752,0.0
78,805,2018-08-31,0.6621751,0.024279993,0.0
79,805,2018-10-31,0.6312041,0.040630307,0.0
80,805,2018-11-30,0.5034293,-0.052578796,0.0
81,805,2018-12-31,0.59180534,0.0487348,0.0
82,806,2018-01-31,0.4322134,-0.14137098,0.0
83,806,2018-02-28,0.49193615,0.13596548,0.0
84,806,2018-04-30,0.5413437,0.09031631,0.0
85,806,2018-05-31,0.5298172,0.028574996,0.0
86,806,2018-07-31,0.4854114,0.010846954,0.0
87,806,2018-08-31,0.3811887,-0.14672138,0.0
88,806,2018-10-31,0.5050417,-0.0070183454,0.0
89,806,2018-11-30,0.44580346,-0.063746676,0.0
90,806,2018-12-31,0.47070146,0.12601587,0.0
91,807,2018-01-31,0.5711075,0.020359764,0.0
92,807,2018-02-28,0.5941843,0.019055339,0.0
93,807,2018-04-30,0.520484,0.054362677,0.0
94,807,2018-05-31,0.5049214,0.020706415,0.0
95,807,2018-07-31,0.5338588,-0.034000903,0.0
96,807,2018-08-31,0.61156416,-0.0261547,0.0
97,807,2018-10-31,0.44203418,-0.08146068,0.0
98,807,2018-11-30,0.43893877,-0.1815876,0.0
99,807,2018-12-31,0.37432456,0.07522713,0.0
100,808,2018-01-31,0.4244071,-0.00011329283,0.0
101,808,2018-02-28,0.4474625,0.08195211,0.0
102,808,2018-04-30,0.46996993,0.20965996,0.0
103,808,2018-05-31,0.53659093,0.010606844,0.0
104,808,2018-07-31,0.58431566,-0.16976814,0.0
105,808,2018-08-31,0.48665982,-0.17096472,0.0
106,808,2018-10-31,0.57056105,0.028596323,0.0
107,808,2018-11-30,0.52312386,-0.21902117,0.0
108,808,2018-12-31,0.46636146,0.113267094,0.0
109,809,2018-01-31,0.658486,-0.007826183,0.0
110,809,2018-02-28,0.43926182,0.0034419396,0.0
111,809,2018-04-30,0.54267865,0.035921585,0.0
112,809,2018-05-31,0.4791667,-0.10544976,0.0
113,809,2018-07-31,0.46245423,0.06210756,0.0
